pixel,1067A,1072A,1077A,1082A,1087A,1092A,1097A,1102A,1107A,1112A,1117A,1122A,1127A,1132A,1137A,1142A,1147A,1152A,1157A,1162A,1167A,1172A,1177A,1182A,1187A,1192A,1197A,1202A,1207A,1227A,1232A,1237A,1242A,1247A,1252A,1257A,1262A,1267A,1272A,1277A,1282A,1287A,1292A,1297A,1302A,1307A,1312A,1317A,1322A,1327A,1332A,1337A,1342A,1347A,1352A,1357A,1362A
278	8.09449623063227e-06 7.89109365552397e-06 7.87112853370482e-06 7.80900278782245e-06 7.735975271571194e-06 7.684783127163584e-06 7.765656793755975e-06 7.732720234105506e-06 7.941761485980631e-06 8.122590243378241e-06 8.21302195554575e-06 8.326312566574209e-06 8.434479577005769e-06 8.400810124614325e-06 8.358757454727348e-06 8.46160319265534e-06 8.3224005264123e-06 8.374809906284656e-06 8.411685093502964e-06 8.717313282809318e-06 8.88860003578858e-06 8.96476075106945e-06 9.054923040930841e-06 9.013377080987303e-06 9.158789797127754e-06 9.467540760125928e-06 9.648859030037003e-06 9.772910930913343e-06 9.92658304719841e-06 9.985167924092551e-06 9.787315273427055e-06 9.870208627767138e-06 9.6196598550669e-06 9.606882027533375e-06 9.797604871530868e-06 9.777054268674152e-06 9.788331489123404e-06 9.704156940214748e-06 9.638347604314053e-06 9.420000475844768e-06 9.5789300261326e-06 9.704638214755803e-06 9.533295276973343e-06 9.737278285070748e-06 9.904789258407437e-06 1.0120791679237015e-05 9.855712018798564e-06 9.636832814905226e-06 9.996952890347476e-06 1.0179815043738623e-05 1.023626079667903e-05 1.0233036470533296e-05 1.0354399165014035e-05 1.0059018211967538e-05 1.06242430768951e-05 1.0565078694367164e-05 1.0507374016137996e-05
279	8.03975594185972e-06 7.889889087294615e-06 7.8628646875047e-06 7.838451875171638e-06 7.746453520899986e-06 7.71400352514042e-06 7.732513007396659e-06 7.670029059506357e-06 7.86891784110098e-06 8.042645467281353e-06 8.082880875300085e-06 8.192325269502241e-06 8.251478107349083e-06 8.172378473794689e-06 8.092275267482251e-06 8.098985253930873e-06 7.997368777951252e-06 8.003720503478758e-06 8.060384322286078e-06 8.39505108515671e-06 8.624453028218872e-06 8.676010981711052e-06 8.796267577401127e-06 8.728299006515624e-06 8.875160660988254e-06 9.22538279267257e-06 9.482908199556833e-06 9.567991016817101e-06 9.718851060035558e-06 9.833423746566631e-06 9.652364567981664e-06 9.719316761442554e-06 9.427708740397516e-06 9.487803582582645e-06 9.766281369356943e-06 9.746443485890479e-06 9.671444648383928e-06 9.575020716217755e-06 9.586491390560942e-06 9.324857172600978e-06 9.52115047992154e-06 9.627492536347688e-06 9.440864019314446e-06 9.675837475529078e-06 9.862412875150152e-06 1.0105674913770493e-05 9.792365353391538e-06 9.58562990298943e-06 9.93436079066769e-06 1.0056024861580832e-05 1.0153043633103343e-05 1.0076969469072139e-05 1.0153903780397539e-05 9.872236409235802e-06 1.0350358917055482e-05 1.0223600855469881e-05 1.0171402176090072e-05
280	7.970230081155058e-06 7.888430335712072e-06 7.851205788445629e-06 7.874709797584255e-06 7.7953998489826e-06 7.773385370706099e-06 7.735462135368947e-06 7.663237575035988e-06 7.831587518642986e-06 7.9742840353594e-06 7.985662619614752e-06 8.093100945767597e-06 8.091917296995948e-06 8.001273127581443e-06 7.898425367613008e-06 7.807719570565003e-06 7.75279520907847e-06 7.722700415781402e-06 7.761196044688195e-06 8.12989979954295e-06 8.380777984035127e-06 8.398592626925799e-06 8.530827859004557e-06 8.449761417647257e-06 8.599122447080348e-06 8.964629015457308e-06 9.269473939268265e-06 9.325195493569581e-06 9.435684217365752e-06 9.63412702278069e-06 9.48853887236873e-06 9.5153470357126e-06 9.23433684202263e-06 9.362750872781164e-06 9.701674042457387e-06 9.683573578678111e-06 9.537834693475071e-06 9.475197995871685e-06 9.560204309301795e-06 9.289951824305397e-06 9.51200383510591e-06 9.564597135883172e-06 9.395725772376079e-06 9.650681561880319e-06 9.830562211025153e-06 1.0077014346767003e-05 9.709406071543012e-06 9.543215877597933e-06 9.842869457421597e-06 9.926185597034518e-06 1.0068446205377649e-05 9.978524764279406e-06 1.0035363682758623e-05 9.752733773685607e-06 1.0144361787711804e-05 9.960552899221184e-06 9.915932468505121e-06
281	7.889354281197468e-06 7.861302908623534e-06 7.827051102846193e-06 7.890181522889658e-06 7.856675793476416e-06 7.835296185340152e-06 7.758623550140542e-06 7.684155144756227e-06 7.823137006716056e-06 7.92132634508738e-06 7.924410711574116e-06 8.00376677534163e-06 7.949913714147844e-06 7.870143575634255e-06 7.758535574190903e-06 7.613858772719705e-06 7.578916945760762e-06 7.543937687690774e-06 7.5383814493980534e-06 7.93341774911303e-06 8.16821539841747e-06 8.153053575693711e-06 8.27653344582278e-06 8.196472559183618e-06 8.346005994301856e-06 8.689412575622833e-06 9.014407117425572e-06 9.060058638927108e-06 9.10258766288144e-06 9.391097124265221e-06 9.295454005056457e-06 9.272037058056688e-06 9.049315617708029e-06 9.230254684334267e-06 9.597468125848537e-06 9.56380961426059e-06 9.371926236733022e-06 9.366726680900575e-06 9.53379639922651e-06 9.287906115461768e-06 9.537541179213098e-06 9.514234372963197e-06 9.402493232828686e-06 9.652716641152723e-06 9.825496993225813e-06 1.0039685552651385e-05 9.608730433667092e-06 9.495699223759694e-06 9.713286430025372e-06 9.757922182761972e-06 9.932081468150659e-06 9.904205522392743e-06 9.952339398013104e-06 9.675118344993076e-06 1.0002594535138992e-05 9.781662524807615e-06 9.750061412695621e-06
282	7.793328295895602e-06 7.800935276678028e-06 7.789336751159458e-06 7.87147113118754e-06 7.907880129406142e-06 7.879528657350537e-06 7.780136073237022e-06 7.698614644645706e-06 7.825032013369112e-06 7.884953134557683e-06 7.876564353568428e-06 7.900504043991731e-06 7.821827508801081e-06 7.758341430787542e-06 7.647017062345047e-06 7.507915022503021e-06 7.460423143055911e-06 7.457033044382487e-06 7.41172438174936e-06 7.798944902863731e-06 7.996644255099662e-06 7.95537796951846e-06 8.054482474100471e-06 7.992070028565707e-06 8.133936016629197e-06 8.414745010323186e-06 8.730053024208225e-06 8.776570412371937e-06 8.756352807557355e-06 9.10297011705614e-06 9.067815776811479e-06 9.014235753771794e-06 8.875794873600214e-06 9.085059537361962e-06 9.458740335242058e-06 9.392611530215409e-06 9.165832918004795e-06 9.226832127717558e-06 9.482425741944611e-06 9.28001291439531e-06 9.56122005231252e-06 9.466915057631908e-06 9.437788303956188e-06 9.648308302061077e-06 9.836164873196037e-06 9.991922201845761e-06 9.506486614170352e-06 9.44620090860563e-06 9.562124743026263e-06 9.564768371428697e-06 9.738027470110837e-06 9.815707544214426e-06 9.846377243304153e-06 9.604506133792675e-06 9.887707038314301e-06 9.65658031923329e-06 9.6504938803653e-06
283	7.684341429783161e-06 7.72047030754676e-06 7.73406555268779e-06 7.821405588437095e-06 7.92613450528705e-06 7.884112123099736e-06 7.780418028557845e-06 7.687783279097654e-06 7.81224294343609e-06 7.8448565705144e-06 7.813942232787385e-06 7.771029682775026e-06 7.699217767774437e-06 7.66268913384737e-06 7.552153723403773e-06 7.462776182984715e-06 7.386597583747067e-06 7.440494120547994e-06 7.3793689870240645e-06 7.720694637573108e-06 7.871189844805569e-06 7.813637159799839e-06 7.87445108645268e-06 7.855093928363333e-06 7.975009100784463e-06 8.174688259977028e-06 8.438514142204476e-06 8.48535667834279e-06 8.422516063224635e-06 8.7802971179414e-06 8.804596129200174e-06 8.764596205316187e-06 8.701975676293613e-06 8.925828782518742e-06 9.296160964232903e-06 9.185300955431569e-06 8.927081876707467e-06 9.059313307417912e-06 9.383924452727363e-06 9.237976564855896e-06 9.547784829090148e-06 9.41400030669814e-06 9.464197248226268e-06 9.607734186984174e-06 9.83935152033874e-06 9.927293073048535e-06 9.416147473533952e-06 9.40066626844987e-06 9.425679891062324e-06 9.387312201493761e-06 9.525542756563485e-06 9.70053569925757e-06 9.697854112430252e-06 9.513189680129962e-06 9.758238634149896e-06 9.53765993143221e-06 9.578883929635793e-06
284	7.569729567730556e-06 7.630437568326675e-06 7.66186497392216e-06 7.748913283383712e-06 7.892394203185824e-06 7.836255564044363e-06 7.74845638218707e-06 7.653577900856385e-06 7.76766427400913e-06 7.76805695336143e-06 7.727043846950528e-06 7.619817915831717e-06 7.570998329868994e-06 7.587158054874272e-06 7.479746757768303e-06 7.45651848771767e-06 7.352571568647487e-06 7.472095588272763e-06 7.408094208620903e-06 7.685616256434773e-06 7.790057958826095e-06 7.718279001276885e-06 7.74385900698667e-06 7.78247030385218e-06 7.862817615996168e-06 7.992703687715293e-06 8.167043823986911e-06 8.20638904108773e-06 8.112646651976943e-06 8.446589455661496e-06 8.51373916788181e-06 8.524521300140674e-06 8.511599480659118e-06 8.752992814205107e-06 9.116553654885935e-06 8.956364254704987e-06 8.677201339704593e-06 8.875904615254684e-06 9.222659429446682e-06 9.157256101416187e-06 9.474871721166555e-06 9.343073128310492e-06 9.45293175451028e-06 9.52693569375458e-06 9.812783052024398e-06 9.837162976266291e-06 9.34172149351902e-06 9.358275364533798e-06 9.332413458372741e-06 9.251991951812847e-06 9.340391191736072e-06 9.570820613818197e-06 9.537817627052453e-06 9.400074281112504e-06 9.599362583957278e-06 9.401881093034924e-06 9.511177215982756e-06
285	7.455154235124093e-06 7.525445792270829e-06 7.575378110556788e-06 7.656123334587256e-06 7.80292213188851e-06 7.738703796414901e-06 7.68085708094795e-06 7.60248415180251e-06 7.684959011094153e-06 7.644583152682356e-06 7.621416533602345e-06 7.464959221543135e-06 7.440462123068931e-06 7.517800039749398e-06 7.434945753741432e-06 7.475877698503464e-06 7.35615393745045e-06 7.526226110451951e-06 7.452932630092661e-06 7.666295544536195e-06 7.738776215834856e-06 7.638413956489887e-06 7.666576082531519e-06 7.749058098853983e-06 7.782366852558342e-06 7.86466475353934e-06 7.940625086090502e-06 7.957043614847262e-06 7.841417331012896e-06 8.131290954468398e-06 8.210324546538172e-06 8.280942506768297e-06 8.306277589002455e-06 8.561662772692175e-06 8.914807268287681e-06 8.71669465465722e-06 8.440283665904573e-06 8.68338060795917e-06 9.007528240814026e-06 9.044118679828284e-06 9.333086423918107e-06 9.236380336685109e-06 9.388652780482225e-06 9.419137071696347e-06 9.733891992575717e-06 9.711220652271234e-06 9.275957852045844e-06 9.311819187442357e-06 9.278283001085814e-06 9.1559104395245e-06 9.197913430823264e-06 9.440456127930154e-06 9.39652096505018e-06 9.283266224493318e-06 9.430452226008092e-06 9.26468943471397e-06 9.440877886586159e-06
286	7.339027523301013e-06 7.397568450250396e-06 7.470058380840696e-06 7.538319593950564e-06 7.669029645404291e-06 7.598993819685308e-06 7.581407707926911e-06 7.532271951873392e-06 7.565628667240466e-06 7.494731512885406e-06 7.500863034554204e-06 7.3283839533954514e-06 7.319952471983204e-06 7.431186235368064e-06 7.408611147170415e-06 7.50138347176408e-06 7.392851584450094e-06 7.576345219975378e-06 7.4856437047664235e-06 7.638996094446523e-06 7.69419395444968e-06 7.553101906002658e-06 7.62728192338868e-06 7.727171936983845e-06 7.727717401193117e-06 7.773635461143792e-06 7.773566788195757e-06 7.75269631280108e-06 7.627760177139135e-06 7.858233158178947e-06 7.920992748184931e-06 8.038253984040381e-06 8.106065227336848e-06 8.359277729235272e-06 8.681972265186914e-06 8.469720392417582e-06 8.227140316894821e-06 8.48671273625128e-06 8.772792747654432e-06 8.901235162820086e-06 9.133746675711643e-06 9.079762602096921e-06 9.266750548230422e-06 9.289461439310148e-06 9.588598856584605e-06 9.540951321774423e-06 9.198458138724917e-06 9.254050226492992e-06 9.232940402423907e-06 9.081577111495186e-06 9.086117130856445e-06 9.313469595133236e-06 9.272656716242701e-06 9.175929946154878e-06 9.281439827507302e-06 9.156979061764024e-06 9.365972624860293e-06
287	7.21625638386747e-06 7.253987844441224e-06 7.344389250931848e-06 7.3946815746671324e-06 7.500216435344526e-06 7.4222182130292385e-06 7.4550341388154875e-06 7.4368897592701795e-06 7.419424949467944e-06 7.340832703307405e-06 7.36228809725841e-06 7.219706120649643e-06 7.212242885935199e-06 7.320699473264913e-06 7.382134125330005e-06 7.505591768012564e-06 7.446493874605302e-06 7.6062358389244466e-06 7.502298229056552e-06 7.597713862217221e-06 7.63686914090417e-06 7.475980304288909e-06 7.598286121706919e-06 7.705822401449109e-06 7.697871116363244e-06 7.705234242632977e-06 7.660473911579197e-06 7.604425465570535e-06 7.4792597183085e-06 7.634532512973756e-06 7.681190054185173e-06 7.82774054254334e-06 7.93763005957031e-06 8.173677530681601e-06 8.424564293406017e-06 8.221125340096818e-06 8.033806759681862e-06 8.290801130733252e-06 8.550041070558539e-06 8.728992128237926e-06 8.90422704266539e-06 8.876548244413393e-06 9.095950495170986e-06 9.123472235008678e-06 9.382462191968001e-06 9.322755198088306e-06 9.083328571863095e-06 9.176514833547186e-06 9.16453662048612e-06 9.014666412106654e-06 8.982991218340798e-06 9.184030385682383e-06 9.157193335817056e-06 9.080246000498295e-06 9.164575795985187e-06 9.095135025124745e-06 9.28056724489736e-06
288	7.088836416265462e-06 7.109750344335893e-06 7.2075315110206884e-06 7.229502169840787e-06 7.303524220660773e-06 7.216154397189543e-06 7.303161269273501e-06 7.306556715739192e-06 7.262742621303847e-06 7.192562653113444e-06 7.204963058552124e-06 7.126199643405107e-06 7.111121241636118e-06 7.198672825322369e-06 7.34470598885483e-06 7.481367066272651e-06 7.494245554915556e-06 7.610097899915954e-06 7.506763204414288e-06 7.54685786242344e-06 7.563590856407219e-06 7.427450233275964e-06 7.5641014348296e-06 7.682098199414646e-06 7.678986805192636e-06 7.648463757742256e-06 7.57993003539415e-06 7.5106197990363064e-06 7.3894511429696996e-06 7.460193198897534e-06 7.518069045967729e-06 7.68557522881038e-06 7.822766655184279e-06 8.028045955330716e-06 8.17350137603256e-06 7.98707447633693e-06 7.855650619641555e-06 8.099267742031284e-06 8.346592681967216e-06 8.529276120074697e-06 8.66694317405425e-06 8.648022969801533e-06 8.891077050277774e-06 8.910026366047001e-06 9.137433031243519e-06 9.059055393000116e-06 8.920373322398968e-06 9.065221755131206e-06 9.059666603890066e-06 8.94034404302008e-06 8.858086672430205e-06 9.04937148985374e-06 9.048995914763459e-06 8.99602982213817e-06 9.069929380102685e-06 9.06516917144091e-06 9.184437362767385e-06
289	6.967910163674025e-06 6.974411196756691e-06 7.0665560198244486e-06 7.0510101475706355e-06 7.089453833498247e-06 7.001644953878089e-06 7.12924103612048e-06 7.133575251232747e-06 7.1148860241076795e-06 7.0465164313851495e-06 7.040780199829804e-06 7.0282904301655114e-06 7.008665364877839e-06 7.0804066562661365e-06 7.2953216255087875e-06 7.445703316071529e-06 7.518731232463025e-06 7.590529020552873e-06 7.496832496041691e-06 7.491918158434407e-06 7.486155865573131e-06 7.397816081379692e-06 7.528112429597463e-06 7.648489326675857e-06 7.647772394117473e-06 7.593684481252761e-06 7.512915735113651e-06 7.45776773377903e-06 7.3489064327661766e-06 7.342863644532189e-06 7.435962500782157e-06 7.627932069565618e-06 7.763506790835014e-06 7.921778782314174e-06 7.96326754453806e-06 7.785464820051346e-06 7.698544604064433e-06 7.921959285911246e-06 8.155963358644978e-06 8.313806945100841e-06 8.425363820240707e-06 8.411741487835905e-06 8.662296331101551e-06 8.66367250698739e-06 8.87435974694058e-06 8.767115776020343e-06 8.722730814453513e-06 8.911415950929321e-06 8.925922627444494e-06 8.835854811874136e-06 8.689098558308783e-06 8.914815561290403e-06 8.93780813776837e-06 8.921661825320599e-06 8.977294878884088e-06 9.034905238009366e-06 9.091386776031538e-06
290	6.862324673196156e-06 6.852837038491292e-06 6.9209152149111114e-06 6.868742281165832e-06 6.867271472586722e-06 6.801797630054074e-06 6.941575042966248e-06 6.933813754749939e-06 6.984420952501695e-06 6.893698827080525e-06 6.890255230368399e-06 6.920204213384397e-06 6.90272003872157e-06 6.976211393327477e-06 7.231227044389636e-06 7.407311009488662e-06 7.509135609222728e-06 7.557856577633032e-06 7.472168751359547e-06 7.435731837011022e-06 7.41526559996681e-06 7.356472079084875e-06 7.493003356307314e-06 7.6012924534767915e-06 7.5971667714371915e-06 7.5362571244573995e-06 7.455873006265157e-06 7.4304807357736676e-06 7.342729254895235e-06 7.288496994391919e-06 7.418592009219796e-06 7.637948034658635e-06 7.73907567491024e-06 7.842306432425423e-06 7.806457208530189e-06 7.624346184680019e-06 7.578273453691111e-06 7.77797372643596e-06 7.978120463591944e-06 8.106834595663875e-06 8.17596923484837e-06 8.171696187064473e-06 8.416463760690978e-06 8.404862722174218e-06 8.602806705559072e-06 8.473926146704842e-06 8.511151396205678e-06 8.720916458525804e-06 8.773448613348015e-06 8.683015805332616e-06 8.48699708296858e-06 8.780860608313453e-06 8.801129210467545e-06 8.84199998382957e-06 8.86982290053825e-06 8.985799116902609e-06 9.015308303728185e-06
291	6.76702941915164e-06 6.746235258607594e-06 6.769457793258757e-06 6.69202760202389e-06 6.647995724468016e-06 6.621637870948933e-06 6.7490721133628175e-06 6.744274722020151e-06 6.860004696837439e-06 6.7331288347872334e-06 6.7667591611515254e-06 6.817392754339067e-06 6.8002416402377325e-06 6.887410598452039e-06 7.144873529711915e-06 7.352875525560787e-06 7.457733581557384e-06 7.518285322868446e-06 7.4339605019982005e-06 7.375278982481572e-06 7.3497187811988625e-06 7.289182063730648e-06 7.4556733035830025e-06 7.546580157246745e-06 7.533988748778437e-06 7.47948589701327e-06 7.413509346783169e-06 7.417708541825747e-06 7.346378591803894e-06 7.284921203270946e-06 7.442171638626848e-06 7.672722427733946e-06 7.726244315223436e-06 7.776261773831867e-06 7.69131392391934e-06 7.5062607533203435e-06 7.514033151187226e-06 7.68178180807961e-06 7.826911353193286e-06 7.932112224935665e-06 7.928608625811527e-06 7.93517603910349e-06 8.160198350118951e-06 8.139340718919517e-06 8.32740508257401e-06 8.191134575869434e-06 8.297678402140154e-06 8.507943921789378e-06 8.606538162139801e-06 8.48771313884435e-06 8.282942297223788e-06 8.639125566092996e-06 8.626724479138854e-06 8.731054101020654e-06 8.744329725852185e-06 8.914829020910956e-06 8.948190815939851e-06
292	6.670070197865136e-06 6.649610156160499e-06 6.6161689046066655e-06 6.530713818010512e-06 6.4531463149364756e-06 6.4600768710453364e-06 6.566675354803603e-06 6.593195251944702e-06 6.722735546315307e-06 6.579256354895566e-06 6.672224311657836e-06 6.736555959620617e-06 6.715601931057232e-06 6.809902623178976e-06 7.032178802804614e-06 7.262538543298519e-06 7.361170350301345e-06 7.460082909198177e-06 7.368514057313119e-06 7.30529478537656e-06 7.281747793217038e-06 7.211934249199155e-06 7.419246868369898e-06 7.490514277301077e-06 7.462279533840668e-06 7.427688785645523e-06 7.387379219759772e-06 7.410676292036986e-06 7.33996921511306e-06 7.310026462833626e-06 7.485287791339032e-06 7.69216579490484e-06 7.711089463959786e-06 7.709330278145369e-06 7.596178282742642e-06 7.435710979773161e-06 7.508490568994933e-06 7.637658467685391e-06 7.720435151164748e-06 7.796373643447711e-06 7.702912957139155e-06 7.725234452516806e-06 7.899707563242326e-06 7.872026358691907e-06 8.059409981502434e-06 7.922044569737527e-06 8.083600146458212e-06 8.281347502261464e-06 8.431858587159156e-06 8.280744586678932e-06 8.100483291911889e-06 8.482440961484417e-06 8.421052409365497e-06 8.57655228506945e-06 8.60801501649624e-06 8.814350078549861e-06 8.861518769404928e-06
293	6.5668574436555566e-06 6.5540302882679724e-06 6.469715857973991e-06 6.3993794604194775e-06 6.3031512367155774e-06 6.329149502363111e-06 6.418005520115518e-06 6.484569257625397e-06 6.57084455127615e-06 6.450621830425272e-06 6.606250914662629e-06 6.6771061897287536e-06 6.659390985849575e-06 6.741522034836624e-06 6.902092212372373e-06 7.1344055396205335e-06 7.222690563561263e-06 7.356561939218636e-06 7.2590345081544545e-06 7.219418029903149e-06 7.204825861007998e-06 7.149011198637448e-06 7.3892895741681515e-06 7.431299549773139e-06 7.384872254917349e-06 7.374216751134988e-06 7.375800761968796e-06 7.4001877473632005e-06 7.321110846019401e-06 7.34258602099225e-06 7.530559438745025e-06 7.682399024080933e-06 7.683145633941197e-06 7.633476940616498e-06 7.5087215720618975e-06 7.412496059850236e-06 7.536766825182341e-06 7.646691658327164e-06 7.661233123697282e-06 7.689414854027306e-06 7.5178910065193365e-06 7.564702055336052e-06 7.643047314340001e-06 7.626740615676491e-06 7.817904974740617e-06 7.684785403863245e-06 7.874719518621926e-06 8.04165481355584e-06 8.248667891769175e-06 8.09497800598337e-06 7.944787713045967e-06 8.31148427674387e-06 8.208124580428464e-06 8.394317533255816e-06 8.460850058672502e-06 8.66817136640472e-06 8.733511771171791e-06
