pixel,1172A,1177A,1182A,1187A,1192A,1197A,1202A,1207A,1212A,1217A,1222A,1227A,1232A,1237A,1242A,1247A,1252A,1257A,1262A,1267A,1272A,1277A,1282A,1287A,1292A,1297A,1302A,1307A,1312A,1331A,1336A,1341A,1346A,1351A,1356A,1361A,1366A,1371A,1376A,1381A,1386A,1391A,1396A,1401A,1406A,1411A,1416A,1421A,1426A,1431A,1436A,1441A,1446A,1451A,1456A,1461A,1466A
274	1.0235135752564037e-05 1.0282372559978701e-05 1.0376444399651193e-05 1.0391293274935893e-05 1.0422909705701058e-05 1.0479584327708748e-05 1.0584119196697128e-05 1.062899963823708e-05 1.0537638983472783e-05 1.0479262764543804e-05 1.0503861171827983e-05 1.0563466963375233e-05 1.0732036373600006e-05 1.0713744755885203e-05 1.0591027398869148e-05 1.05177452002256e-05 1.0257255955209547e-05 1.0237830106557396e-05 1.0347961923846306e-05 1.0337176869078797e-05 1.0267365272039768e-05 1.0090649887137935e-05 1.0061373845518857e-05 9.969092587456433e-06 9.84942553234463e-06 9.951691038763821e-06 9.956815641003088e-06 1.0010215938493909e-05 9.850309687230816e-06 1.0447808557085155e-05 1.0824053170662922e-05 1.090964238739923e-05 1.100050128860813e-05 1.1122787389723338e-05 1.1499265569078902e-05 1.1837510819331904e-05 1.2212510948352493e-05 1.2169386554583939e-05 1.2447220022434106e-05 1.2596723125149349e-05 1.280348302230375e-05 1.2723473772349475e-05 1.3270494513679161e-05 1.3319082161570073e-05 1.3304008149206548e-05 1.3334401046211922e-05 1.3581871282809666e-05 1.3518482713147748e-05 1.4128635487161189e-05 1.4016458439003928e-05 1.402899271503038e-05 1.3983598417307904e-05 1.4264327993412533e-05 1.4222755578970878e-05 1.4382184407731561e-05 1.4370524351507704e-05 1.4389739995748608e-05
275	9.900359404338156e-06 1.0025817517927311e-05 1.0127180171347383e-05 1.0207088062916896e-05 1.027411076008155e-05 1.0337450828318763e-05 1.0410440999804557e-05 1.0512845461019847e-05 1.0470040899003503e-05 1.0472885683983711e-05 1.0531727638176405e-05 1.0602783692107392e-05 1.0742016925246262e-05 1.076122592312207e-05 1.0598645242381776e-05 1.052249563906177e-05 1.0268576632262974e-05 1.0264044140421748e-05 1.0257084189283676e-05 1.0263965356790316e-05 1.0137883618260734e-05 9.946788777508554e-06 9.999018653330811e-06 9.903163423351506e-06 9.810790388278677e-06 9.890625169009946e-06 9.919951703872581e-06 9.830405790952817e-06 9.70904225589117e-06 1.0117619218325176e-05 1.0421519153623112e-05 1.0487499310684783e-05 1.0607083325234594e-05 1.067263054113893e-05 1.0959132540292063e-05 1.1291228915839334e-05 1.1665154920812926e-05 1.1648865876816276e-05 1.1939294900425404e-05 1.2062273524834319e-05 1.2221603849323929e-05 1.2108977229731782e-05 1.2699684092573499e-05 1.2817744334499023e-05 1.2738900665999996e-05 1.2740971896801923e-05 1.2994681082326518e-05 1.3019160754542572e-05 1.364967041181692e-05 1.3532847337626837e-05 1.3581299452559648e-05 1.3672473297733261e-05 1.3993185669415626e-05 1.4054340020748322e-05 1.4150512511898845e-05 1.4227301898695992e-05 1.4271430438624987e-05
276	9.554081862021724e-06 9.724419848523784e-06 9.845986027892204e-06 9.977458576268309e-06 1.0061335068694034e-05 1.0125759733714183e-05 1.0206945510237408e-05 1.0351852708652482e-05 1.0377567671147276e-05 1.0425926252723993e-05 1.0520253137544188e-05 1.0621486883464095e-05 1.0717882998457463e-05 1.0757495640764818e-05 1.0572934369209391e-05 1.0528327675037331e-05 1.0302781314377404e-05 1.0294389234282663e-05 1.0172208463425054e-05 1.0175677909317525e-05 1.0018230005544155e-05 9.831018380117857e-06 9.928895301483158e-06 9.871597759069181e-06 9.796381073125096e-06 9.861105179202447e-06 9.920648523863861e-06 9.728309061866188e-06 9.68909496138665e-06 9.918294024013486e-06 1.0124626760404385e-05 1.0151558030919372e-05 1.0276254978605785e-05 1.0298606028450483e-05 1.0470837124375492e-05 1.0725649104946849e-05 1.1086459927882909e-05 1.1115680688206097e-05 1.139033388599465e-05 1.1508770003863453e-05 1.1642673570908683e-05 1.1511683443220563e-05 1.2120935199818782e-05 1.2280763581637667e-05 1.2168071498776791e-05 1.2157591511912438e-05 1.2402660204480502e-05 1.2506320536091312e-05 1.3128477742732627e-05 1.3024010497024315e-05 1.3099848203577912e-05 1.3294715601326486e-05 1.361139503885462e-05 1.3766957989352617e-05 1.384138539557557e-05 1.3982614648689128e-05 1.410742162428231e-05
277	9.217283360667379e-06 9.4040308148024e-06 9.54199091747285e-06 9.708401897757904e-06 9.796711248531688e-06 9.855207523527793e-06 9.969552522453204e-06 1.0134149365271645e-05 1.0236159113119556e-05 1.03219243614878e-05 1.0452208862027993e-05 1.0588335790301781e-05 1.063877548400337e-05 1.0679073751291377e-05 1.0516104371337227e-05 1.0508735860529235e-05 1.0330132577393555e-05 1.0305420106927174e-05 1.0110062281010669e-05 1.0088705248619175e-05 9.928043053229615e-06 9.743014724494102e-06 9.871322460040634e-06 9.866947601279967e-06 9.792714231756883e-06 9.84529213555275e-06 9.915429100908476e-06 9.667861781296546e-06 9.728257454568275e-06 9.833554953016167e-06 9.963852155192587e-06 9.922302201929473e-06 1.0045283391443964e-05 1.0039652202348351e-05 1.009322502953659e-05 1.0219070404401952e-05 1.0511252353552546e-05 1.0598936021411366e-05 1.084626885722222e-05 1.0945875885631567e-05 1.1055300932345461e-05 1.0929741779021331e-05 1.152976863435019e-05 1.1701035120616016e-05 1.1597717120712648e-05 1.161792202359695e-05 1.183915874333161e-05 1.2013076926802166e-05 1.2594605819202306e-05 1.2504691362784814e-05 1.2626029921765743e-05 1.2894716228515302e-05 1.3167790286650444e-05 1.3372078126665661e-05 1.3443134738542362e-05 1.3615449942382847e-05 1.3861144416614773e-05
278	8.913206253383844e-06 9.098374151457419e-06 9.232651824204921e-06 9.417639673545925e-06 9.510009218977306e-06 9.554210898510007e-06 9.703476212793362e-06 9.866941036560918e-06 1.0028635135396092e-05 1.0145006380747178e-05 1.0316964565933727e-05 1.0467628822204322e-05 1.0486212914914907e-05 1.0522585445146621e-05 1.042148555586856e-05 1.0432405478328005e-05 1.0312484920073535e-05 1.0277970953713725e-05 1.0066813109336999e-05 1.001278709009817e-05 9.875742374390419e-06 9.683389007821027e-06 9.848925313796759e-06 9.893361580681068e-06 9.80268682847476e-06 9.846648517825372e-06 9.90980084029072e-06 9.638157239431131e-06 9.78380844751476e-06 9.818605127593267e-06 9.913023959568885e-06 9.794886031018055e-06 9.925921081299815e-06 9.906139541152751e-06 9.855992096578746e-06 9.842135661728609e-06 1.0001473558008182e-05 1.0152634977923071e-05 1.037232502169781e-05 1.0412122619938955e-05 1.0474364861028546e-05 1.0379030022785571e-05 1.0924705320026094e-05 1.1083027243499249e-05 1.1027760600409932e-05 1.1121200008813736e-05 1.1310137686411987e-05 1.154710931381697e-05 1.2067463968962218e-05 1.197400041966506e-05 1.2170037405321811e-05 1.2508733249324287e-05 1.271011197155293e-05 1.2928494972533386e-05 1.2979421419448936e-05 1.3167399898202266e-05 1.3523435732123911e-05
279	8.658600298592387e-06 8.832825867507343e-06 8.941409004622493e-06 9.128143080993474e-06 9.233364242148604e-06 9.251287238181665e-06 9.417577243796892e-06 9.57106139379242e-06 9.762893343327273e-06 9.897118482780292e-06 1.0111324517592588e-05 1.0244489935802678e-05 1.0250251773258141e-05 1.0293998856610203e-05 1.0269813928407355e-05 1.0281906479068102e-05 1.0229887596744769e-05 1.0211687525995277e-05 1.0021226961701562e-05 9.948866387617436e-06 9.852226696393821e-06 9.649282041600248e-06 9.862113214567929e-06 9.953040452350036e-06 9.825059416454712e-06 9.875720609263752e-06 9.926620411660547e-06 9.649850420686373e-06 9.840413410908705e-06 9.819161626711374e-06 9.903343241418478e-06 9.749625921984781e-06 9.888885114224736e-06 9.867106106115643e-06 9.741311176982367e-06 9.618606282395743e-06 9.617007120382728e-06 9.82108112103815e-06 1.0014812343914562e-05 9.957442614659935e-06 9.94655375406885e-06 9.898657683737554e-06 1.0334853620297582e-05 1.0457961943229031e-05 1.0456881320699794e-05 1.065103084635207e-05 1.0806623301800384e-05 1.1087205197403463e-05 1.1544503661846338e-05 1.1427934460902386e-05 1.1718827817353164e-05 1.214439032612225e-05 1.225322465581276e-05 1.2489518584143692e-05 1.2497896066338668e-05 1.2693204838740854e-05 1.3121894261496383e-05
280	8.457053667352003e-06 8.618016460014012e-06 8.688101318957233e-06 8.858827388322418e-06 8.984855676957955e-06 8.968477941102059e-06 9.125225913342127e-06 9.26491801971127e-06 9.462787325707678e-06 9.599253887524337e-06 9.842024688613223e-06 9.933869586657948e-06 9.93389695761638e-06 1.0004987639629203e-05 1.0041126810831066e-05 1.0056973857297286e-05 1.0089313183660056e-05 1.0111181740669152e-05 9.954558544149945e-06 9.888231253077522e-06 9.832333405208815e-06 9.633615021448463e-06 9.88774541480744e-06 1.0029181784738623e-05 9.844606276511245e-06 9.933973249978057e-06 9.972783984569033e-06 9.712863183395566e-06 9.898711710283782e-06 9.79843506794294e-06 9.8766225473784e-06 9.756485093045906e-06 9.892229777539016e-06 9.869982445133755e-06 9.696792341110771e-06 9.52103355137563e-06 9.377311652126183e-06 9.608943947341308e-06 9.780665229290239e-06 9.616420503499951e-06 9.523594930805168e-06 9.536940338741707e-06 9.820383359604904e-06 9.885236289542643e-06 9.912405075469779e-06 1.0207048482235685e-05 1.0324825047746783e-05 1.0618043429255037e-05 1.1017471993315483e-05 1.0876868906781941e-05 1.1264132877144086e-05 1.1779001040211256e-05 1.1794065108473926e-05 1.2060312465872749e-05 1.2031292904394177e-05 1.2224933153737185e-05 1.2691656989739094e-05
281	8.299114011697416e-06 8.452979022236959e-06 8.482721920581375e-06 8.618727753711775e-06 8.763704542512105e-06 8.722945543466683e-06 8.849833986746046e-06 8.963575105528091e-06 9.156937937521094e-06 9.276188278876396e-06 9.520501453225496e-06 9.564766043877956e-06 9.560247390949994e-06 9.670458861630994e-06 9.735250439540045e-06 9.777431014862408e-06 9.903990626695667e-06 9.965260647200548e-06 9.857349023128257e-06 9.80676540012042e-06 9.782937693220973e-06 9.634913531934433e-06 9.894995217153756e-06 1.0081583220376294e-05 9.840311529442941e-06 1.0003218564747244e-05 1.002816109424078e-05 9.814324013953644e-06 9.963311704612765e-06 9.754440294154077e-06 9.817466045045423e-06 9.783591332972212e-06 9.905897211010811e-06 9.866234524197105e-06 9.674263799107356e-06 9.491402303995375e-06 9.251492976416353e-06 9.485506954292852e-06 9.641774766302647e-06 9.395541534994668e-06 9.235302284621386e-06 9.322718215030165e-06 9.432429296440514e-06 9.43191376486551e-06 9.447347844105429e-06 9.815796785706211e-06 9.883841116698267e-06 1.0168923203311341e-05 1.0498198003440135e-05 1.0357076496046694e-05 1.081563622604842e-05 1.1389373088749623e-05 1.1337407136552448e-05 1.161056739127947e-05 1.1580869290362543e-05 1.1770828401103764e-05 1.2238135227751516e-05
282	8.177692423021469e-06 8.32625016540311e-06 8.323843557218946e-06 8.410758675852236e-06 8.558824456632176e-06 8.522736010123464e-06 8.61828620616919e-06 8.68617064729685e-06 8.869198756279888e-06 8.949868612677167e-06 9.160987809731473e-06 9.164139123067554e-06 9.162730829301808e-06 9.303506935534503e-06 9.381068018964966e-06 9.473687163195371e-06 9.682510639610936e-06 9.76189920682249e-06 9.717479600479312e-06 9.671880542393135e-06 9.67576873485774e-06 9.644613821024956e-06 9.866541239841941e-06 1.0078416384693466e-05 9.797554294618276e-06 1.0049631389310733e-05 1.0059484349901779e-05 9.918295003358846e-06 1.0032947529516484e-05 9.707608805133485e-06 9.741433537723674e-06 9.810905643228273e-06 9.912843289311617e-06 9.838172339383752e-06 9.64822277722058e-06 9.477286528875475e-06 9.182130370448598e-06 9.418627374456222e-06 9.55052239347157e-06 9.267652216204016e-06 9.081299467613383e-06 9.240435222737452e-06 9.185867373678194e-06 9.136869844423007e-06 9.107502529776865e-06 9.513470269827755e-06 9.525354689115546e-06 9.800701846003574e-06 1.0026480887472462e-05 9.916447460438976e-06 1.0390660410935223e-05 1.0976493759849874e-05 1.0897946704048299e-05 1.1126499625636983e-05 1.1132688529185751e-05 1.1324811494516106e-05 1.1750475992350237e-05
283	8.095226899903622e-06 8.220457951004886e-06 8.201969266809394e-06 8.234785456352121e-06 8.363359385196393e-06 8.364893020770321e-06 8.438082944411167e-06 8.44858896532347e-06 8.6143377528263e-06 8.644071582046038e-06 8.785846593330437e-06 8.76027519148574e-06 8.770546210188245e-06 8.916787647902684e-06 9.020172428755078e-06 9.171740809477824e-06 9.432445644619049e-06 9.50279415608546e-06 9.526523184600852e-06 9.472418327814512e-06 9.502196675479483e-06 9.62595679787245e-06 9.798776270692729e-06 1.0016455238403576e-05 9.718085288567762e-06 1.0042561197672066e-05 1.0043626970820828e-05 9.990765130858794e-06 1.0089844679105647e-05 9.677405191896981e-06 9.677001873972454e-06 9.834610560347348e-06 9.902846345011458e-06 9.804553532488034e-06 9.613114171429725e-06 9.454909114639228e-06 9.124252113681397e-06 9.390141840824854e-06 9.460143230843662e-06 9.18885229398454e-06 9.039371042135023e-06 9.239851865448442e-06 9.064684172466477e-06 8.990196054870848e-06 8.910815986677012e-06 9.318334581787048e-06 9.285353021222386e-06 9.55699428002897e-06 9.650238231156696e-06 9.59120567661603e-06 1.0010601538611212e-05 1.0563074655392364e-05 1.0491195071724233e-05 1.062665985615039e-05 1.0678146616180144e-05 1.0881503592512824e-05 1.1239459119920755e-05
284	8.047342762371084e-06 8.12952112249334e-06 8.104410505533954e-06 8.08714090436352e-06 8.182272855360394e-06 8.237340843566544e-06 8.29253817436402e-06 8.24997542952113e-06 8.394093654964724e-06 8.373954440133353e-06 8.42802599816742e-06 8.38381246435891e-06 8.4046436563893e-06 8.534402264019912e-06 8.689441702342536e-06 8.886695681883282e-06 9.157461340169074e-06 9.203214505445187e-06 9.29159007839565e-06 9.230125227120357e-06 9.282963917901864e-06 9.538645831679843e-06 9.68743523945996e-06 9.90087274499774e-06 9.616431141263e-06 9.965590524634785e-06 9.975798901435912e-06 1.0012089713417852e-05 1.0102318229454218e-05 9.66594545621005e-06 9.64530515188792e-06 9.849267313603515e-06 9.867505312563608e-06 9.784016903566486e-06 9.577286202452447e-06 9.428171644907831e-06 9.072341231613905e-06 9.383491013975293e-06 9.350656935720705e-06 9.126546682517933e-06 9.074489596154478e-06 9.267604061933323e-06 9.033236404611163e-06 8.947335103729622e-06 8.841740502467645e-06 9.216582194291955e-06 9.171557697980867e-06 9.434149736930783e-06 9.40047546094643e-06 9.390766071565479e-06 9.70404555378476e-06 1.0182303443974788e-05 1.0127501086151698e-05 1.0142952663265041e-05 1.0235093021967881e-05 1.0448966317112566e-05 1.0744528459955718e-05
285	8.018509191208775e-06 8.062483798190522e-06 8.023509478590635e-06 7.96788078714364e-06 8.025410144288392e-06 8.122257498849936e-06 8.16471498131595e-06 8.078834608965851e-06 8.195784856284526e-06 8.132419352743136e-06 8.121932172892167e-06 8.0652293242529e-06 8.088752159365505e-06 8.193675313592106e-06 8.406971559597007e-06 8.623992968312585e-06 8.862431670239165e-06 8.888052674509335e-06 9.035414771411892e-06 8.98082328457011e-06 9.053576302073555e-06 9.376870454008223e-06 9.53055087665514e-06 9.731119839232176e-06 9.500554019446378e-06 9.813119699797626e-06 9.849639402358332e-06 9.970706511212652e-06 1.0042928178819795e-05 9.656089939364052e-06 9.63979642937135e-06 9.837668353104224e-06 9.800832228032606e-06 9.77003336287812e-06 9.55177655808655e-06 9.419209092308337e-06 9.05085129628256e-06 9.380362543876427e-06 9.245001977151789e-06 9.07130741056036e-06 9.148834440353338e-06 9.294399075545477e-06 9.054859589486006e-06 8.965199564239003e-06 8.863949965716248e-06 9.177605895238636e-06 9.16318242148668e-06 9.394035321579092e-06 9.27606613627837e-06 9.293922623792038e-06 9.494418476452346e-06 9.86687281649835e-06 9.809999856075474e-06 9.710332036196533e-06 9.846274610505837e-06 1.0047833172907178e-05 1.0301972838403104e-05
286	7.991825667296102e-06 8.025658496343628e-06 7.959932385283733e-06 7.884021972260751e-06 7.899518252755259e-06 8.008651687175622e-06 8.049080618541318e-06 7.924322733048345e-06 8.008432975788298e-06 7.902915393773179e-06 7.883287855635531e-06 7.821866459936228e-06 7.847511411282076e-06 7.93016272115224e-06 8.175720734558912e-06 8.380588079527172e-06 8.558388051813554e-06 8.583529728738863e-06 8.789070090129025e-06 8.750777449801771e-06 8.84231800206364e-06 9.170241127997066e-06 9.335462620150097e-06 9.50398408329194e-06 9.360439115275317e-06 9.589862990620206e-06 9.654262678888203e-06 9.859318484484867e-06 9.902268154513949e-06 9.620283345074108e-06 9.627606588566904e-06 9.785133494876895e-06 9.709077904648998e-06 9.74432552013181e-06 9.540835764199685e-06 9.444642080010735e-06 9.078587247163236e-06 9.371665455446947e-06 9.18260845402041e-06 9.034764592328014e-06 9.22887146969e-06 9.325076906934244e-06 9.11133437808536e-06 9.020340395972123e-06 8.939549093905832e-06 9.177854263457575e-06 9.227276304060752e-06 9.39636328636556e-06 9.239970383935175e-06 9.262460076221099e-06 9.378346312877566e-06 9.639538207912291e-06 9.540686209503752e-06 9.36489358927173e-06 9.5520304937829e-06 9.70143081648864e-06 9.921908371025894e-06
287	7.962367886455683e-06 8.005061789708077e-06 7.90757933193777e-06 7.835180585994933e-06 7.80434608742692e-06 7.89956789974551e-06 7.944160869400548e-06 7.785547087329509e-06 7.837084437412879e-06 7.68615281422256e-06 7.701078836418926e-06 7.64838534062497e-06 7.682690122869608e-06 7.759043596238571e-06 7.996116090145702e-06 8.154864682098413e-06 8.266945812603025e-06 8.30647955744075e-06 8.567844240657007e-06 8.555020642820002e-06 8.664667660520599e-06 8.953099283951632e-06 9.114922090080992e-06 9.223750845131366e-06 9.175063797757051e-06 9.310509415714216e-06 9.397599718415121e-06 9.679708924813674e-06 9.688325000751181e-06 9.53249946635564e-06 9.567561772904796e-06 9.689589881897241e-06 9.606290102942497e-06 9.688201807866426e-06 9.53644654087377e-06 9.493172220709655e-06 9.149375596526923e-06 9.361572419963769e-06 9.178272024805892e-06 9.040264252089967e-06 9.290878894135322e-06 9.37612061848221e-06 9.195814327986171e-06 9.09824411668812e-06 9.036801965514497e-06 9.203727007808936e-06 9.33232298345603e-06 9.41681599139399e-06 9.242880452819271e-06 9.264796238031665e-06 9.324539390743375e-06 9.496149800313992e-06 9.324744450473376e-06 9.130983085288787e-06 9.365629569362726e-06 9.427317040195478e-06 9.595268546955041e-06
288	7.932909740876286e-06 7.974795768830871e-06 7.852074934744394e-06 7.80106070369905e-06 7.723631169204906e-06 7.801220019228138e-06 7.847524364655784e-06 7.667493690629077e-06 7.698236346987469e-06 7.50999139552347e-06 7.559882678740123e-06 7.524510406740841e-06 7.5760130300879026e-06 7.669156999531277e-06 7.866434078336308e-06 7.95625652865399e-06 8.019410016706645e-06 8.066826558622401e-06 8.368704837391938e-06 8.401318560104237e-06 8.519992082337287e-06 8.74500630876208e-06 8.882631494766078e-06 8.906991454731649e-06 8.931110797000953e-06 8.997517665974687e-06 9.108550899400123e-06 9.444529558906505e-06 9.419166463507608e-06 9.376244063208885e-06 9.440995900534118e-06 9.559520099441002e-06 9.496315526053329e-06 9.588991612441363e-06 9.511820865201329e-06 9.532374815674704e-06 9.241031895693018e-06 9.360473434152565e-06 9.22144762899775e-06 9.102388964755185e-06 9.336718603289588e-06 9.452683174875729e-06 9.29242290527029e-06 9.187430701708008e-06 9.133747740964585e-06 9.249541245620604e-06 9.448479586778132e-06 9.438155027575653e-06 9.25235256992963e-06 9.287097816939698e-06 9.3027000181617e-06 9.40763712077537e-06 9.166779085846355e-06 8.997285792307841e-06 9.263579354507915e-06 9.230708468379216e-06 9.314109804252792e-06
