pixel,1163A,1168A,1173A,1178A,1183A,1188A,1193A,1198A,1203A,1208A,1213A,1218A,1223A,1228A,1233A,1238A,1243A,1248A,1253A,1258A,1263A,1268A,1273A,1278A,1283A,1288A,1293A,1298A,1303A,1323A,1328A,1333A,1338A,1343A,1348A,1353A,1358A,1363A,1368A,1373A,1378A,1383A,1388A,1393A,1398A,1403A,1408A,1413A,1418A,1423A,1428A,1433A,1438A,1443A,1448A
212	9.130244377090337e-05 9.083539564131139e-05 9.055644883963095e-05 9.23307641279103e-05 9.257659720031195e-05 9.174165176999251e-05 9.301492426519532e-05 9.494117204986497e-05 9.455825403568688e-05 9.525456144310532e-05 9.622311267304904e-05 9.593178233223662e-05 9.760787256653562e-05 9.740060511067002e-05 9.832467053329914e-05 9.864109612139607e-05 9.906455842082148e-05 0.00010032174339753783 0.0001001816026980783 0.00010112549634887371 0.00010113934296611991 0.00010193603911275986 0.00010059017450624693 0.00010215553372871186 0.00010165766897964988 0.00010144994415511558 0.00010276987159592586 0.00010229548378546664 0.0001030998225062742 0.00010286790791730341 0.00010323093621840728 0.00010264977404752532 0.00010217728314624622 0.00010175731447964352 0.00010242603265672915 0.00010175646311066246 0.00010033591426345836 0.00010172336031898687 0.00010136651042424407 0.00010030088694002883 0.00010124781980281949 0.00010079871478518499 9.962367846771657e-05 9.992590413116622e-05 0.00010013777130943781 0.00010115919754963484 0.00010048841039223235 0.00010084648607753635 0.00010035622667647812 9.88803164023362e-05 9.961076853843727e-05 9.963634666981049e-05 0.00010090363137658737 0.0001008985734639102 9.911851597367974e-05
213	8.43380320034376e-05 8.389083265701487e-05 8.361599671092777e-05 8.54677998421289e-05 8.559004076319734e-05 8.481934665565599e-05 8.599676985242258e-05 8.7863462874678e-05 8.711838883433839e-05 8.793980894340914e-05 8.885809759672673e-05 8.858628299605291e-05 9.012304694948854e-05 9.018911225832694e-05 9.090723363777708e-05 9.155212292888725e-05 9.171900684262267e-05 9.336525848346396e-05 9.297919110648661e-05 9.396497996116865e-05 9.400335521552407e-05 9.499198605265351e-05 9.38474230072677e-05 9.551689343272633e-05 9.546925245863617e-05 9.542021373296886e-05 9.65502076040972e-05 9.650345568036137e-05 9.72302618899871e-05 9.803246881045522e-05 9.83028667032549e-05 9.763380903928311e-05 9.76630078048343e-05 9.742065482498266e-05 9.778239591243037e-05 9.738289192377366e-05 9.613246809394015e-05 9.722336773769403e-05 9.704365627736115e-05 9.580424279627593e-05 9.687602028007219e-05 9.631782893952891e-05 9.538630401701612e-05 9.581655626204572e-05 9.575610101446583e-05 9.662459588239094e-05 9.578552610180412e-05 9.639446704703673e-05 9.61003701136475e-05 9.466117586093188e-05 9.53517044975548e-05 9.522010660930698e-05 9.626746947950629e-05 9.615793847880508e-05 9.469720267398303e-05
214	7.8155861829629e-05 7.787699456670506e-05 7.76493805838176e-05 7.935914804697085e-05 7.946468391192702e-05 7.881762963296586e-05 7.987602419093866e-05 8.15417859540573e-05 8.067204630816062e-05 8.14379332315529e-05 8.231551701065365e-05 8.21119544378068e-05 8.354665212641517e-05 8.360949776968237e-05 8.43004070116757e-05 8.493142276047115e-05 8.505238346021144e-05 8.67164094740299e-05 8.624313502371556e-05 8.706350200694902e-05 8.72215496585579e-05 8.824165329103985e-05 8.729434537840371e-05 8.894279288559108e-05 8.920724013590154e-05 8.939374712344531e-05 9.031819929258665e-05 9.059339541848019e-05 9.10865351201055e-05 9.29183586433669e-05 9.30657875885691e-05 9.258054042560302e-05 9.294308701940378e-05 9.313797273557919e-05 9.334322331386658e-05 9.32001405736713e-05 9.212515152287442e-05 9.305062322870847e-05 9.300194037930731e-05 9.16536072942236e-05 9.286803455582504e-05 9.224023469907814e-05 9.150065008157641e-05 9.198225951909763e-05 9.176004145950665e-05 9.234285233485396e-05 9.131597585691157e-05 9.221097527824788e-05 9.216480188057388e-05 9.071181129949019e-05 9.136326119889068e-05 9.100768991685182e-05 9.184866744153687e-05 9.162598422993207e-05 9.074205376431229e-05
215	7.271492970349833e-05 7.270101563382164e-05 7.250502845890235e-05 7.3878772280196e-05 7.406463201192178e-05 7.355398250681002e-05 7.44766542081422e-05 7.581480769109767e-05 7.501034904498046e-05 7.557806096032658e-05 7.655020109966527e-05 7.648832866956345e-05 7.778480696543135e-05 7.770591132342669e-05 7.845361673457197e-05 7.897586598658735e-05 7.91790011177856e-05 8.063050312036268e-05 8.01887761117432e-05 8.077003890725725e-05 8.10287379732796e-05 8.200641485841188e-05 8.123623949422794e-05 8.273257580783154e-05 8.312482961986183e-05 8.356891048259359e-05 8.428728273599908e-05 8.479615008678627e-05 8.501678234074878e-05 8.74877579617168e-05 8.752450778010222e-05 8.744800711427459e-05 8.798170684629582e-05 8.858426100397362e-05 8.874272028404869e-05 8.886852855576477e-05 8.796946651357137e-05 8.903992741271683e-05 8.909919956502825e-05 8.768260239245333e-05 8.895620533883191e-05 8.856251471540303e-05 8.800502360204082e-05 8.846994694137722e-05 8.822199235343718e-05 8.842377362916117e-05 8.738379544314168e-05 8.841191209833045e-05 8.842371939563523e-05 8.69633226358756e-05 8.757678883134945e-05 8.69923362141266e-05 8.755635925665547e-05 8.718982739676583e-05 8.688074136212709e-05
216	6.7998214028023e-05 6.828533460243959e-05 6.8114199891929e-05 6.912574678991163e-05 6.936890918821948e-05 6.899670949824548e-05 6.969652577265864e-05 7.063252024117113e-05 6.994373850897075e-05 7.029384992351968e-05 7.141631155289406e-05 7.151369995407656e-05 7.256898569509708e-05 7.239906359543192e-05 7.316201102040796e-05 7.362934689301229e-05 7.393256367279691e-05 7.512608011865143e-05 7.475305946478929e-05 7.52057744989215e-05 7.548624169211169e-05 7.643392858639223e-05 7.586390955203043e-05 7.713558243284791e-05 7.748054083690432e-05 7.816360153736775e-05 7.866377352073194e-05 7.935665062587214e-05 7.938963495801844e-05 8.193444669255357e-05 8.193795477528107e-05 8.231122341991128e-05 8.286761251817883e-05 8.363368450085506e-05 8.381892451009613e-05 8.42828389142125e-05 8.356341308162052e-05 8.493997215959249e-05 8.498749231041115e-05 8.361833768619595e-05 8.486666953774969e-05 8.502299251995639e-05 8.4699792592699e-05 8.515883837619334e-05 8.50286255803085e-05 8.48538584612557e-05 8.412980345150451e-05 8.50814643740659e-05 8.49907108078899e-05 8.35594593343909e-05 8.405992624826516e-05 8.337193400458644e-05 8.355270112468042e-05 8.303623956591634e-05 8.313362615619182e-05
217	6.383686989433575e-05 6.44400840413494e-05 6.435174071104485e-05 6.510802728113173e-05 6.535447068095858e-05 6.51069227521715e-05 6.551514103751087e-05 6.6049318546927e-05 6.548516299881154e-05 6.565889041611054e-05 6.684600802766172e-05 6.702020000919644e-05 6.7784868924638e-05 6.767332300250137e-05 6.832608936049296e-05 6.871481980786155e-05 6.909113290073104e-05 7.011024201846097e-05 6.977625802268921e-05 7.024554230275259e-05 7.043545911151684e-05 7.139059785485538e-05 7.105415828410274e-05 7.215799919524695e-05 7.238191514031109e-05 7.328025646747492e-05 7.352578499819181e-05 7.441556866923831e-05 7.437652503267655e-05 7.656865073865955e-05 7.662346258538427e-05 7.730746392553113e-05 7.780312161648937e-05 7.849971430044974e-05 7.875329703094896e-05 7.958701318609265e-05 7.902337422879175e-05 8.05988559862825e-05 8.041939660027178e-05 7.936337954810907e-05 8.056577378659536e-05 8.13044001641557e-05 8.121054047053111e-05 8.168547220969832e-05 8.186369387975618e-05 8.138185267843331e-05 8.126072507634073e-05 8.201282879534454e-05 8.189017830780354e-05 8.052763718451913e-05 8.089353306349155e-05 8.028065371328229e-05 8.00853265162865e-05 7.952057777086407e-05 7.977894260276098e-05
218	6.0002712402721917e-05 6.088928206688314e-05 6.093358144900472e-05 6.16188782573196e-05 6.180319508245775e-05 6.169566553886744e-05 6.184861952231731e-05 6.206502081812382e-05 6.170075920686867e-05 6.17247103485478e-05 6.282355437033038e-05 6.300496080103777e-05 6.351248373049999e-05 6.35753653383607e-05 6.399106771962241e-05 6.418857107652791e-05 6.461876022969843e-05 6.559519641076311e-05 6.522519399526037e-05 6.571295795402728e-05 6.571754089667395e-05 6.6725035148009e-05 6.657007544176015e-05 6.761598618936996e-05 6.773262770372477e-05 6.879779052386623e-05 6.87337516300927e-05 6.986457240124394e-05 6.985566061737687e-05 7.162071392708928e-05 7.176354726738588e-05 7.259691069555974e-05 7.306664976402123e-05 7.360317906154091e-05 7.38923136333748e-05 7.498820887063267e-05 7.456550603137913e-05 7.611001426187776e-05 7.560174032890142e-05 7.510371381289538e-05 7.618938330668572e-05 7.727563592850614e-05 7.733344930988534e-05 7.779048146274252e-05 7.843251220283806e-05 7.774673558536105e-05 7.824786917970073e-05 7.87544463840543e-05 7.884657703998841e-05 7.760736588228952e-05 7.7962006762644e-05 7.751146533098235e-05 7.715556966606412e-05 7.675041560052502e-05 7.698215499777471e-05
219	5.639245340269519e-05 5.744872355284531e-05 5.75779927211385e-05 5.8375299874896076e-05 5.843045720952168e-05 5.846905183695737e-05 5.85087129965304e-05 5.8558720575786794e-05 5.8445567162373185e-05 5.8379278846874164e-05 5.9261730285087415e-05 5.951759495752751e-05 5.9810569727994794e-05 6.007855745126262e-05 6.0203870381116816e-05 6.016570099345605e-05 6.0666118410080716e-05 6.16441612119565e-05 6.118430777756017e-05 6.156165647870922e-05 6.137620778094809e-05 6.247334697036296e-05 6.237436448958349e-05 6.335333650271904e-05 6.342344940093756e-05 6.45611034606234e-05 6.416557912569332e-05 6.552454744035264e-05 6.559902855851722e-05 6.709111145370855e-05 6.730873543096737e-05 6.823341819587621e-05 6.876016705774597e-05 6.916220985300268e-05 6.945071279636916e-05 7.060646368329016e-05 7.04127511446556e-05 7.172114924304036e-05 7.101213641185855e-05 7.109388665403489e-05 7.191294728340021e-05 7.303597799136e-05 7.324159071111571e-05 7.361947255613357e-05 7.464167560047513e-05 7.392148359897719e-05 7.482246189088746e-05 7.50619694640833e-05 7.555383457703567e-05 7.44637192199166e-05 7.496438952460666e-05 7.462493987135346e-05 7.440390546724094e-05 7.435409256104872e-05 7.454514796856153e-05
220	5.307276326249942e-05 5.4141816348772376e-05 5.422036261953498e-05 5.521038069511011e-05 5.511804100553957e-05 5.523768104304673e-05 5.533649584457163e-05 5.5334238298267237e-05 5.5429806940081765e-05 5.534782644975825e-05 5.5984466889798705e-05 5.647508225943214e-05 5.654710072702914e-05 5.700232581101903e-05 5.689957809897552e-05 5.6723908518430916e-05 5.7339743556869025e-05 5.822746562629472e-05 5.772850177244156e-05 5.787457892159113e-05 5.762940383213754e-05 5.8735140358744266e-05 5.861447334101174e-05 5.938848486370575e-05 5.949618327807151e-05 6.0576940834623314e-05 5.992961715745073e-05 6.13679871102773e-05 6.152760570462678e-05 6.289191237919188e-05 6.31133772953895e-05 6.412243040293364e-05 6.470682275361754e-05 6.501891372200845e-05 6.535985175606387e-05 6.640820637126021e-05 6.659463861480585e-05 6.758022324118465e-05 6.688172150045988e-05 6.737516701165255e-05 6.789404663368434e-05 6.880819477219178e-05 6.923844612201315e-05 6.950887056499405e-05 7.064282737511394e-05 7.00778384137331e-05 7.114512653772626e-05 7.112824664131877e-05 7.19701478848366e-05 7.101356745655858e-05 7.172340585860984e-05 7.140957738664431e-05 7.147765237664186e-05 7.17966157967737e-05 7.20496123977391e-05
221	5.014172030246454e-05 5.106253098593735e-05 5.0997536400209027e-05 5.2127415617416965e-05 5.1936816081220686e-05 5.204629145769611e-05 5.2293099531516894e-05 5.2278214790133043e-05 5.247924319912808e-05 5.242437810744621e-05 5.28713836656989e-05 5.3638131396050084e-05 5.351738401023069e-05 5.406271799232493e-05 5.389617337332835e-05 5.3756487160746054e-05 5.447890271003644e-05 5.5177055421765203e-05 5.4807678909707185e-05 5.4716263286381774e-05 5.4613015767968074e-05 5.553017043549107e-05 5.542001479764507e-05 5.5863240996057234e-05 5.610137868480977e-05 5.696185270537794e-05 5.623578350399285e-05 5.752108837549864e-05 5.773077242971035e-05 5.900745898044911e-05 5.9148041640070397e-05 6.0220908986555245e-05 6.0748379745977734e-05 6.096900150106254e-05 6.145730240740288e-05 6.23094424750086e-05 6.290122581238398e-05 6.363989633728717e-05 6.30537296187586e-05 6.374603941651727e-05 6.412380685708369e-05 6.473103287938005e-05 6.543232576562573e-05 6.561990847329724e-05 6.670710068345938e-05 6.634510255333758e-05 6.750168121185967e-05 6.725392338382736e-05 6.826063064541473e-05 6.745282582630045e-05 6.831430615933757e-05 6.804189472425788e-05 6.835166068066158e-05 6.88399368586456e-05 6.922861064035586e-05
222	4.7618629791534235e-05 4.822890094347127e-05 4.805015467308957e-05 4.9184418924153324e-05 4.8985770119294554e-05 4.904391829839687e-05 4.940402097040852e-05 4.942715935484106e-05 4.9618915313227534e-05 4.9615427436205176e-05 4.9941399791810505e-05 5.0827802695120746e-05 5.06230214529914e-05 5.110258944303875e-05 5.1037295389328706e-05 5.1029804696587646e-05 5.177781522028385e-05 5.226374285692459e-05 5.220400832845151e-05 5.199848967030249e-05 5.215820060200224e-05 5.275028337409041e-05 5.277260880295017e-05 5.285729405782372e-05 5.330009792683102e-05 5.378492854405032e-05 5.317640818071755e-05 5.413725776440597e-05 5.435263338238111e-05 5.5501961152063906e-05 5.5516574882000316e-05 5.6615055623039905e-05 5.69508042671963e-05 5.704351476431865e-05 5.7741648850029886e-05 5.837810182571884e-05 5.917866117684716e-05 5.9861078973085844e-05 5.934254531861468e-05 6.00619600270058e-05 6.04762545057075e-05 6.08093613304081e-05 6.172122827606427e-05 6.189918893969563e-05 6.296048546065886e-05 6.266636780792549e-05 6.399363655101318e-05 6.350311374611732e-05 6.456151526345007e-05 6.396097637702063e-05 6.487127775545337e-05 6.474540002936147e-05 6.516864845918778e-05 6.559694573308417e-05 6.612929626792651e-05
223	4.5413234513997326e-05 4.5624491256076185e-05 4.54546509333948e-05 4.642364576857294e-05 4.632268563530158e-05 4.63134981049886e-05 4.668217082149842e-05 4.6846658857479084e-05 4.69241351248454e-05 4.7017460901179216e-05 4.728400980702273e-05 4.8051724109760466e-05 4.788266548525328e-05 4.819606292558853e-05 4.829439308861668e-05 4.839872318184023e-05 4.907571090955474e-05 4.9397061374663206e-05 4.9673129070807316e-05 4.9513676684110525e-05 4.9907308563041114e-05 5.0191467756839854e-05 5.047425816964519e-05 5.026640534850687e-05 5.0915513321454275e-05 5.098153964117879e-05 5.0673921625054384e-05 5.126244073997078e-05 5.1467131360506925e-05 5.2451551748035196e-05 5.232740369398405e-05 5.3376163738060286e-05 5.348727801182835e-05 5.343805893447513e-05 5.433835608494092e-05 5.479182347357165e-05 5.550856697122476e-05 5.633913796947502e-05 5.578259597753046e-05 5.6430891117669116e-05 5.695010956746433e-05 5.709330494751249e-05 5.803974324739906e-05 5.831794881436241e-05 5.936901148847209e-05 5.89445378765825e-05 6.054619412491099e-05 5.9779158657019195e-05 6.0872420546380254e-05 6.050744959468518e-05 6.141722025622802e-05 6.14944422020758e-05 6.196709212991418e-05 6.222403543338246e-05 6.292142116740098e-05
