pixel,1397A,1402A,1407A,1412A,1417A,1422A,1427A,1432A,1437A,1442A,1447A,1452A,1457A,1462A,1467A,1472A,1477A,1482A,1487A,1492A,1497A,1502A,1507A,1512A,1517A,1522A,1527A,1532A,1537A,1542A,1547A,1552A,1557A,1562A,1567A,1589A,1594A,1599A,1604A,1609A,1614A,1619A,1624A,1629A,1634A,1639A,1644A,1649A,1654A,1659A,1664A,1669A,1674A,1679A,1684A,1689A,1694A,1699A,1704A,1709A,1714A,1719A,1724A,1729A,1734A,1739A,1744A,1749A,1754A,1759A
262	1.5825825677962534e-05 1.5375114432621417e-05 1.5552030898823965e-05 1.556302782175328e-05 1.562651664917681e-05 1.5526780380962728e-05 1.5540415605710227e-05 1.558748856685286e-05 1.544237388932496e-05 1.5692052716160865e-05 1.5873759450180242e-05 1.610413164985189e-05 1.6083191727987384e-05 1.6110148444698475e-05 1.641253092079521e-05 1.6335145558955285e-05 1.6215666392838277e-05 1.657632950610805e-05 1.6133807308234467e-05 1.6311178926191216e-05 1.648613022446241e-05 1.6553310995671055e-05 1.6782289718199744e-05 1.6593357505047645e-05 1.6912694909643937e-05 1.7301496718684318e-05 1.7488574487955226e-05 1.7458058698119036e-05 1.7427989257055797e-05 1.7604134818086344e-05 1.7823135556243783e-05 1.8167733629390436e-05 1.827193382768698e-05 1.8400356622086384e-05 1.8872236027704534e-05 1.9182713715362777e-05 1.9433519754451357e-05 1.9629677167662105e-05 2.0191726334979595e-05 2.042919046226421e-05 2.0697805128865394e-05 2.0698963374920853e-05 2.0940795800474813e-05 2.1292143038445128e-05 2.1231418890864904e-05 2.1795306116309924e-05 2.1631775105705165e-05 2.1694833358432815e-05 2.1548607407699023e-05 2.1335108483032522e-05 2.1465521002389304e-05 2.150098306685374e-05 2.143413700466563e-05 2.1331784496101066e-05 2.1299844107405783e-05 2.1206861791994463e-05 2.1395051967562155e-05 2.0955344987032297e-05 2.0908259155971636e-05 2.0836213320918948e-05 2.0881748300777783e-05 2.096935907612581e-05 2.0542649552850147e-05 2.1034636347185526e-05 2.0460768301878234e-05 2.056197771267238e-05 2.0603708005032266e-05 2.0245798605250946e-05 2.026633398682845e-05 2.011557708112742e-05
263	1.5737165736500304e-05 1.5396146776641388e-05 1.5464359758136922e-05 1.5545661569414662e-05 1.5623426033944213e-05 1.550640728760649e-05 1.5464963625821847e-05 1.5580552976537485e-05 1.539913224845579e-05 1.5658687976076927e-05 1.5753705238047112e-05 1.6019787298013052e-05 1.5858385211251727e-05 1.5820158872541676e-05 1.6041356767889558e-05 1.587304218776758e-05 1.5725790449420703e-05 1.6062527969980597e-05 1.5552836866812606e-05 1.572733499237721e-05 1.5872855746273278e-05 1.5835826701496308e-05 1.6200294313388504e-05 1.5926728739573273e-05 1.6302799136032485e-05 1.6621600121236182e-05 1.6822519033662203e-05 1.6783822590679456e-05 1.6783778911512182e-05 1.6951010427863526e-05 1.7166327331291275e-05 1.7575746991971893e-05 1.771678906977787e-05 1.7823369445954737e-05 1.8256042934568426e-05 1.8556294859330047e-05 1.8832664662783266e-05 1.895322052430418e-05 1.947234478749796e-05 1.9678404009142645e-05 1.9849692167196168e-05 1.998004942097203e-05 2.0212261702299905e-05 2.0555192866352326e-05 2.0647975433279475e-05 2.1138693199743256e-05 2.0984983188581996e-05 2.1070208092049617e-05 2.099143540627819e-05 2.0781300013952073e-05 2.0967130961183065e-05 2.1089269404279163e-05 2.1051949248380734e-05 2.1162297833598392e-05 2.107555842435365e-05 2.1010721230317084e-05 2.126116553017656e-05 2.0852670155102157e-05 2.0950295064836162e-05 2.0937945689109094e-05 2.0887199820061717e-05 2.0977527644475373e-05 2.0582995010608382e-05 2.1088339649923623e-05 2.0614844071223133e-05 2.0735947359847115e-05 2.0750474853074372e-05 2.0361277380325642e-05 2.0387921446267615e-05 2.0223222674659374e-05
264	1.558073049934195e-05 1.5388117458090467e-05 1.5380158237699956e-05 1.55371827351395e-05 1.5588177687239204e-05 1.5507059824958388e-05 1.5446234503052638e-05 1.5598445715403742e-05 1.542084903454189e-05 1.5677141764492278e-05 1.5673522465408784e-05 1.596935245869851e-05 1.5721894848358347e-05 1.5581447326418493e-05 1.5786278782840672e-05 1.5530192299214233e-05 1.5323416943995482e-05 1.5587335757647205e-05 1.5093903379058002e-05 1.522496233617064e-05 1.534041546310122e-05 1.5214221448348119e-05 1.5597556108471728e-05 1.536306146906172e-05 1.5760919374116027e-05 1.597248985395564e-05 1.6153745487519524e-05 1.616156960889185e-05 1.620109384687999e-05 1.63220616121255e-05 1.654458118803593e-05 1.6983696103367734e-05 1.7154856334135233e-05 1.7252677859091216e-05 1.7588020672404142e-05 1.7974312849334523e-05 1.8303988796185255e-05 1.838841998597417e-05 1.878978716721033e-05 1.8979462858379885e-05 1.9101298330393418e-05 1.92888524567515e-05 1.952125763274593e-05 1.9793882192874868e-05 1.9971489859027845e-05 2.0344266725701954e-05 2.019763878442649e-05 2.030528237771673e-05 2.0282213071898758e-05 2.0087502154305506e-05 2.0375033617584743e-05 2.0567997916959775e-05 2.0518909930854002e-05 2.0842239371724964e-05 2.0740381037401218e-05 2.0719243948390615e-05 2.0991562716023005e-05 2.065887862635909e-05 2.087580396991761e-05 2.09682640872778e-05 2.084682619215128e-05 2.0966888977256458e-05 2.06472794814876e-05 2.111852877755191e-05 2.0799211772621698e-05 2.0924529302927126e-05 2.087421887596787e-05 2.0519826424643455e-05 2.0558835669992205e-05 2.042458462672894e-05
265	1.539730611788241e-05 1.5333007213914792e-05 1.5304096310983532e-05 1.5514855734198275e-05 1.5521619358066156e-05 1.550784980695984e-05 1.5442110289359973e-05 1.5592460661283996e-05 1.545930578129528e-05 1.5697883856206857e-05 1.5605952029108123e-05 1.5886744923571524e-05 1.5630323663003582e-05 1.5402914399988774e-05 1.561345004804362e-05 1.5291877649504924e-05 1.5060522259415054e-05 1.5205164859257142e-05 1.4785577308942054e-05 1.4829641413131228e-05 1.4922443643508229e-05 1.4749528794313449e-05 1.5015543817437218e-05 1.4898867245788906e-05 1.5261784253064093e-05 1.5347737367400233e-05 1.5506244235417444e-05 1.5602795665155365e-05 1.566148747414277e-05 1.5763165875353287e-05 1.5996351081939586e-05 1.63992306203955e-05 1.6587871564809926e-05 1.668056747513126e-05 1.691136492232585e-05 1.7415654678996628e-05 1.7791915739300415e-05 1.7899973242087154e-05 1.814649280333099e-05 1.8329625882387083e-05 1.8443407188352246e-05 1.8649609330845634e-05 1.887279828943114e-05 1.908220106287617e-05 1.9263987193561016e-05 1.9507517836420013e-05 1.937211525515696e-05 1.9490016270724407e-05 1.9506795659163954e-05 1.935443987937281e-05 1.973266155313142e-05 1.9946401765076054e-05 1.9884588740313836e-05 2.0345653670769696e-05 2.025792246326162e-05 2.0301737254214947e-05 2.0564412655389844e-05 2.036075773206713e-05 2.065315060551961e-05 2.089268534683168e-05 2.0735777352785668e-05 2.0897691354323928e-05 2.0670510817892658e-05 2.106296753739416e-05 2.0915676728800546e-05 2.1034796503475872e-05 2.0945202773082396e-05 2.072786691145672e-05 2.0749104674412513e-05 2.069077634242635e-05
266	1.5221195016579635e-05 1.5232147053879339e-05 1.5228131960298287e-05 1.546354626777705e-05 1.5439799315527533e-05 1.5495973442137326e-05 1.540909460055667e-05 1.5554179577832202e-05 1.54822107211079e-05 1.569727996041946e-05 1.554669912068262e-05 1.575614806555159e-05 1.554473379308591e-05 1.528006746844915e-05 1.5465722252470788e-05 1.5105900773216415e-05 1.4924857941858302e-05 1.4942353032552373e-05 1.460708716789853e-05 1.4567977874482489e-05 1.4638573488845918e-05 1.4455374277091707e-05 1.4546704137178695e-05 1.4531676063044047e-05 1.480558705525268e-05 1.4793156246142708e-05 1.4940249568089162e-05 1.5131381768765997e-05 1.5173421661942557e-05 1.5293170057308907e-05 1.5532882265994006e-05 1.5828257041925994e-05 1.6024772236298024e-05 1.612756414164332e-05 1.6271189848584892e-05 1.6867341667314913e-05 1.7271038302864276e-05 1.7448627168179535e-05 1.7531119279477827e-05 1.7701697301540323e-05 1.7818599177806093e-05 1.803476568552446e-05 1.8224945391892114e-05 1.8416312837073254e-05 1.8554337590825312e-05 1.8691593390106672e-05 1.85793430071911e-05 1.870378638263221e-05 1.8747540132912204e-05 1.866355958780119e-05 1.907852211041407e-05 1.9283178680851082e-05 1.9243307308638564e-05 1.9713432557628983e-05 1.964978616968052e-05 1.9752412534990736e-05 1.9994666681975832e-05 1.9962341701617972e-05 2.028716665121853e-05 2.066112526348399e-05 2.0522813650218017e-05 2.0718523342358152e-05 2.059675859092479e-05 2.0882300119301272e-05 2.0870512010230297e-05 2.100965257842141e-05 2.0925365485571556e-05 2.0928271721942957e-05 2.0885370302548754e-05 2.0933449828448867e-05
267	1.5057051517307974e-05 1.510359170116514e-05 1.5148399400967367e-05 1.5382115345749146e-05 1.5345125675737476e-05 1.5449923444339632e-05 1.5323523119019533e-05 1.5474025833283966e-05 1.5460461974614268e-05 1.5661398148024327e-05 1.5482090760867648e-05 1.560048356728625e-05 1.5438614120260132e-05 1.5201622439581769e-05 1.5303194190422547e-05 1.493087213011523e-05 1.4857394339074727e-05 1.4790333575765276e-05 1.4504026035985268e-05 1.4412477627955914e-05 1.4478393162267143e-05 1.4310155832434257e-05 1.4258586567887415e-05 1.4273718297353953e-05 1.4436731660792042e-05 1.437381543641898e-05 1.4519372264800938e-05 1.4768585196239716e-05 1.4774161184794696e-05 1.4911488893274483e-05 1.51397673820728e-05 1.5302669264877096e-05 1.5478787361586008e-05 1.560669673419736e-05 1.5688122937182677e-05 1.6334514701411083e-05 1.6750644824735258e-05 1.6997960952094834e-05 1.6923277211700627e-05 1.7079786497800254e-05 1.718976599389467e-05 1.740465439041267e-05 1.7542328880564786e-05 1.776854937935534e-05 1.7849146310951203e-05 1.790472618568115e-05 1.7838630196128054e-05 1.798739922724748e-05 1.805640334985598e-05 1.8045537572350144e-05 1.8422978560972956e-05 1.864851957749905e-05 1.867177151446283e-05 1.9032776653881283e-05 1.8993883573956306e-05 1.9130723204416666e-05 1.936422535840137e-05 1.9496149693867004e-05 1.981923067954586e-05 2.024918902786817e-05 2.017680027549788e-05 2.0371345550599516e-05 2.0378911915270747e-05 2.057429493774823e-05 2.0642459118057374e-05 2.084836993378923e-05 2.0801434959599255e-05 2.102582828199105e-05 2.0899146783943698e-05 2.105319943876772e-05
268	1.4880317054111286e-05 1.4949803042718023e-05 1.5054202100957665e-05 1.527134709070786e-05 1.5226204091811473e-05 1.5346385275321532e-05 1.5194055859583891e-05 1.533419382905778e-05 1.5374652718613597e-05 1.556771330225571e-05 1.537025595099153e-05 1.543178430775688e-05 1.529406745084229e-05 1.5130952720523042e-05 1.5122098695364527e-05 1.4757427765689874e-05 1.4809064741446997e-05 1.4714940810104728e-05 1.4433759702276142e-05 1.4294476214662099e-05 1.4400162546681187e-05 1.4264041975831711e-05 1.4140946289154712e-05 1.4124206960437287e-05 1.4214360317894162e-05 1.4120323105473451e-05 1.4264567865738427e-05 1.4527953755123408e-05 1.448484984088514e-05 1.4621757472222257e-05 1.4806573289041385e-05 1.4867631726047946e-05 1.4985813345910809e-05 1.511541248530925e-05 1.5175600457329427e-05 1.583426053263895e-05 1.6237847338703387e-05 1.6515721995504002e-05 1.6307748847412934e-05 1.644836159914873e-05 1.65547624142764e-05 1.674393945741388e-05 1.6835447580049385e-05 1.7125918583750212e-05 1.7161206911920662e-05 1.7136938447842937e-05 1.7139241776592477e-05 1.733842178459432e-05 1.7427711889990426e-05 1.7468616690542134e-05 1.77595240547293e-05 1.8074364836024174e-05 1.8181127531630775e-05 1.838024357723888e-05 1.8366856864662733e-05 1.8512275285749716e-05 1.875733800680814e-05 1.9007441064930553e-05 1.9308137655223546e-05 1.970622504468176e-05 1.969468415362843e-05 1.9838384642648182e-05 1.998702265099749e-05 2.0158305466356873e-05 2.025726160123672e-05 2.0542580706295873e-05 2.0569643923923045e-05 2.0950990178397925e-05 2.0765829108483893e-05 2.0994634405521405e-05
269	1.4653079649894768e-05 1.4749419754958306e-05 1.4909902993420378e-05 1.5117372159424415e-05 1.5073928322557144e-05 1.5177114515340745e-05 1.5042906211964873e-05 1.5139254703011349e-05 1.5231397277033658e-05 1.5396585414330215e-05 1.5175343740877718e-05 1.522552850219146e-05 1.5096075338739918e-05 1.5014947979780369e-05 1.4935224808717484e-05 1.4586852662404716e-05 1.4753849538829345e-05 1.4662250980338162e-05 1.4389713922396787e-05 1.4182091025544225e-05 1.4361175658377155e-05 1.4256372697292408e-05 1.4127996404960003e-05 1.405862688734575e-05 1.4145911069893714e-05 1.401487700518903e-05 1.414223790697287e-05 1.4411458726185436e-05 1.429961229749785e-05 1.4425790407969678e-05 1.454570986860424e-05 1.4553032635126114e-05 1.4587315479478158e-05 1.4675180299951609e-05 1.4746495223201743e-05 1.5378365479983592e-05 1.5715605227284326e-05 1.596769573286945e-05 1.5683980787716832e-05 1.5796122176354265e-05 1.5935937138530845e-05 1.607116033266133e-05 1.6136349630538896e-05 1.649000350995891e-05 1.649788775976982e-05 1.6405926298567302e-05 1.6475513926477987e-05 1.6735169313790173e-05 1.6829373918474123e-05 1.6887472461459667e-05 1.708689349481946e-05 1.7540138210455157e-05 1.7724045375831478e-05 1.7786974124124242e-05 1.7811309509536777e-05 1.7929324587706486e-05 1.819778461852482e-05 1.8524621086126984e-05 1.87858051459677e-05 1.911654867127536e-05 1.911469111596552e-05 1.9184062838001673e-05 1.9447678883228203e-05 1.9683438236980424e-05 1.976230548148441e-05 2.0086790603793486e-05 2.0221988251540316e-05 2.0675342570723922e-05 2.047086017124164e-05 2.0746775553847083e-05
270	1.4340394212474318e-05 1.448170244206437e-05 1.467578186027716e-05 1.489527981465986e-05 1.4877382194694384e-05 1.495046124771078e-05 1.4867993361895479e-05 1.4910183146268938e-05 1.505885296617555e-05 1.5153124382021115e-05 1.4907925122053834e-05 1.4957821544398304e-05 1.483480049511462e-05 1.482395708266354e-05 1.4736821770873332e-05 1.441174722832531e-05 1.4666834192660864e-05 1.4576842872981736e-05 1.4362624711856268e-05 1.4101450136506294e-05 1.4339323350079013e-05 1.4253248624882882e-05 1.415451996910392e-05 1.4059942117530857e-05 1.41697994234828e-05 1.4015971474063299e-05 1.4098318344110585e-05 1.4385120290537836e-05 1.4197415755189824e-05 1.431472745360459e-05 1.4380348744470881e-05 1.436985298358067e-05 1.4300071452441285e-05 1.4330041705336348e-05 1.4415392760370713e-05 1.4974650638107786e-05 1.5186407905324803e-05 1.5359989797818397e-05 1.5063258653575737e-05 1.5128461917078644e-05 1.5333514261676273e-05 1.5418836560543152e-05 1.5465042759929056e-05 1.58651015093349e-05 1.585473303359633e-05 1.5742948199491197e-05 1.58611069995272e-05 1.6155545960491955e-05 1.6253905894169522e-05 1.6292474002592425e-05 1.642950535508175e-05 1.701877539646688e-05 1.7252142739770274e-05 1.724393722925066e-05 1.7315605853620947e-05 1.737026774324708e-05 1.7667044782234475e-05 1.8058886907127637e-05 1.826294822381405e-05 1.8544513972197102e-05 1.849955812010628e-05 1.8515114919652067e-05 1.8835285254448197e-05 1.9202931254621086e-05 1.9216320408886794e-05 1.9521672984774606e-05 1.9765183445593993e-05 2.0216458540578653e-05 2.0010772606045103e-05 2.033194938061005e-05
271	1.392804435354639e-05 1.4139602663580386e-05 1.4335971943575454e-05 1.4585477750290716e-05 1.4604161496271383e-05 1.46714817131055e-05 1.4638090098033175e-05 1.4646430849146301e-05 1.4868982597705974e-05 1.4862102276894691e-05 1.461608825471222e-05 1.4643270862017342e-05 1.4526574769984679e-05 1.4575380268255478e-05 1.4507649912427644e-05 1.4225583860341002e-05 1.4516954328691578e-05 1.442987491383792e-05 1.4314176647977569e-05 1.4074095854202555e-05 1.4325699293442934e-05 1.4254293094906473e-05 1.4179631643528086e-05 1.4124014068568707e-05 1.4217151697195578e-05 1.4087368749088751e-05 1.4105824780051639e-05 1.4389843077943228e-05 1.4157449358276441e-05 1.4263740591371183e-05 1.4303188265192776e-05 1.4296217431594212e-05 1.4124569387178849e-05 1.4116066131564009e-05 1.4195712609817155e-05 1.4639872704463027e-05 1.4690853816070476e-05 1.4771574414082102e-05 1.4479571916599538e-05 1.4478880079613894e-05 1.4734336286541897e-05 1.480065437510788e-05 1.482107922356204e-05 1.5238744444536015e-05 1.5232457803489944e-05 1.5158173769059115e-05 1.5311498633661755e-05 1.5588316891274937e-05 1.5722213671687128e-05 1.5708020561655446e-05 1.582593678285586e-05 1.650417474504573e-05 1.675496796843788e-05 1.6732520963437887e-05 1.683869851174045e-05 1.6826542790417892e-05 1.7140925888155715e-05 1.7594140958184427e-05 1.773975777463043e-05 1.800833325594365e-05 1.790992369934546e-05 1.7906553200098747e-05 1.822320953237519e-05 1.8727830801220363e-05 1.8671663434003143e-05 1.8918301336164562e-05 1.9226540249018314e-05 1.9625687919962232e-05 1.9413545155666014e-05 1.978902753095343e-05
272	1.3432116887183861e-05 1.373180096280857e-05 1.3900329262451559e-05 1.4181440652063876e-05 1.4218126730850452e-05 1.4321690527491758e-05 1.4318386924995025e-05 1.4322216218957096e-05 1.4631105417029546e-05 1.4542946123147345e-05 1.4331285910715737e-05 1.4319004075496423e-05 1.4210695767969658e-05 1.4307413553668734e-05 1.4244130235473355e-05 1.4036474139120209e-05 1.4295820951083595e-05 1.423662155884145e-05 1.4212677566374617e-05 1.406495837436248e-05 1.4307263101711337e-05 1.4270488854580789e-05 1.4185951763135112e-05 1.4227046880895926e-05 1.4261369929429416e-05 1.4194039995269871e-05 1.4160306669134094e-05 1.4385806743844094e-05 1.4162836604077284e-05 1.4236074754801733e-05 1.427123951809679e-05 1.4274338536617766e-05 1.4038624850398904e-05 1.4024260224145724e-05 1.4067042181413975e-05 1.4387614366058974e-05 1.4288827426718014e-05 1.4297243336070205e-05 1.3988090157025722e-05 1.3898802400442504e-05 1.4161828841047987e-05 1.4230259932305087e-05 1.4214263948971439e-05 1.4612037038858134e-05 1.464190570573666e-05 1.4623980797822096e-05 1.4813997582123831e-05 1.502837620745205e-05 1.525828149685277e-05 1.5173782155518777e-05 1.529988223999906e-05 1.6001994055485815e-05 1.6252945620469037e-05 1.624885739145363e-05 1.6357218888068003e-05 1.6317760744528512e-05 1.6619382470658895e-05 1.71138353676512e-05 1.7214487475718383e-05 1.748752637792896e-05 1.736320616941897e-05 1.7359375420729596e-05 1.7654339403248366e-05 1.8229003890004453e-05 1.8164439075748434e-05 1.8340773629005398e-05 1.864425469318919e-05 1.895300533040387e-05 1.8745175614485604e-05 1.9168591872404596e-05
273	1.2886875563751294e-05 1.3272386889818582e-05 1.3393062832959685e-05 1.3696211719460886e-05 1.371258823215626e-05 1.3873981867046233e-05 1.3894258408532037e-05 1.3917229121437403e-05 1.429388588536951e-05 1.4182653255954124e-05 1.4031417635622393e-05 1.399747484942971e-05 1.3909610966841665e-05 1.4034773359258334e-05 1.3961652547417945e-05 1.385965701563075e-05 1.4032334658256374e-05 1.4040440341047316e-05 1.4076222067571136e-05 1.4016455818539083e-05 1.4271754872476133e-05 1.4305456533132695e-05 1.4174271407962638e-05 1.4310686506798178e-05 1.430216384790222e-05 1.429141732022035e-05 1.4241603249315379e-05 1.4365579629722014e-05 1.4190465226135539e-05 1.4208971483952638e-05 1.4251357910429487e-05 1.4258672383573618e-05 1.3995946880419103e-05 1.4001859130608582e-05 1.3977057375138717e-05 1.4208978117299773e-05 1.4026995425296104e-05 1.3984854695680111e-05 1.3632089846351751e-05 1.3444383648561135e-05 1.3670066877216717e-05 1.373806966431226e-05 1.367867879894e-05 1.4024656077007624e-05 1.4113287561377859e-05 1.410908098245852e-05 1.4338177596350194e-05 1.447320535629372e-05 1.4848322610413689e-05 1.4712028481998661e-05 1.4843229160395414e-05 1.5523486789520687e-05 1.5767842532140226e-05 1.5798920960073658e-05 1.5887607633178733e-05 1.5868322994282214e-05 1.6126515377784148e-05 1.6632493458427063e-05 1.6697649228909355e-05 1.6975041387740416e-05 1.6841004368028827e-05 1.6829517809748964e-05 1.7133455570068056e-05 1.7669209087626458e-05 1.7687675597992e-05 1.780229722764732e-05 1.8044425900714956e-05 1.8243905325716888e-05 1.808321399772645e-05 1.8529289084458847e-05
274	1.232368813505289e-05 1.276307689408479e-05 1.2843721424942917e-05 1.3159026648199407e-05 1.3126802752575192e-05 1.3333890977880317e-05 1.3382724917596847e-05 1.3434895863018675e-05 1.3834160630864257e-05 1.3750721857081182e-05 1.3665183735641072e-05 1.3647928541869042e-05 1.3603473470779244e-05 1.373071683379039e-05 1.366493075064854e-05 1.3698371477870783e-05 1.3766850832716397e-05 1.3873890518478222e-05 1.3949150371923851e-05 1.3915972470173075e-05 1.4223724172399775e-05 1.4351975676722896e-05 1.4153984721112065e-05 1.4317565559803674e-05 1.43239566143276e-05 1.4335408284228033e-05 1.4303683434747158e-05 1.433708816217964e-05 1.4215869287023678e-05 1.41813168742172e-05 1.4233349743377049e-05 1.4244154284949804e-05 1.3965907543536489e-05 1.3996137440785511e-05 1.3891811145881196e-05 1.4071699808352032e-05 1.3892923826742498e-05 1.3817405170913313e-05 1.3416939475019843e-05 1.3156692371020748e-05 1.3309139355261306e-05 1.3351985799382954e-05 1.3253803756100052e-05 1.3531264687365795e-05 1.3674535799413324e-05 1.3617099011807318e-05 1.3871445397721588e-05 1.395761160372458e-05 1.4458474035442313e-05 1.4314996588038058e-05 1.4429550861007744e-05 1.5065061406230202e-05 1.529927370356578e-05 1.5381974322573563e-05 1.5460349043038058e-05 1.547637867507328e-05 1.5680096374337736e-05 1.6170627384482073e-05 1.6198041367819587e-05 1.6487737621571207e-05 1.63159378215967e-05 1.6293128991909264e-05 1.6641264858985494e-05 1.7056285101200048e-05 1.7206858298297067e-05 1.7264489840003814e-05 1.742795921789087e-05 1.7544908974091935e-05 1.746273931210387e-05 1.7911595850065338e-05
