pixel,1420A,1425A,1430A,1435A,1440A,1445A,1450A,1455A,1460A,1465A,1470A,1475A,1480A,1485A,1490A,1495A,1500A,1505A,1510A,1515A,1520A,1525A,1530A,1535A,1540A,1545A,1550A,1555A,1560A,1565A,1570A,1575A,1580A,1585A,1590A,1612A,1617A,1622A,1627A,1632A,1637A,1642A,1647A,1652A,1657A,1662A,1667A,1672A,1677A,1682A,1687A,1692A,1697A,1702A,1707A,1712A,1717A,1722A,1727A,1732A,1737A,1742A,1747A,1752A,1757A,1762A,1767A,1772A,1777A,1782A
310	6.647559948544843e-06 6.6930733107596525e-06 6.729493033013267e-06 6.803677892148959e-06 6.8631280676090724e-06 6.893467291952624e-06 7.045937110167574e-06 7.182100254589253e-06 7.298702581364259e-06 7.512539341534685e-06 7.410301361046918e-06 7.6044987696128485e-06 7.5140248887083025e-06 7.691254597573595e-06 7.84122792321367e-06 7.834671413283833e-06 7.772510740916591e-06 7.729709110735688e-06 7.659430577971688e-06 7.57127309615397e-06 7.58725444925295e-06 7.5904171945078425e-06 7.476739878957078e-06 7.599303828899672e-06 7.590174314587115e-06 7.46142176209233e-06 7.566884454835616e-06 7.6238804895611075e-06 7.488626980629437e-06 7.568251564863438e-06 7.693632247333632e-06 7.718799583197214e-06 7.676423775657477e-06 7.402569779282152e-06 7.3959466553822034e-06 7.246405791196022e-06 7.238340932667912e-06 7.515161711825474e-06 7.460547754324361e-06 7.565269050965247e-06 7.388142184473958e-06 7.712612198683739e-06 7.741897500688437e-06 7.952766459957235e-06 7.833429521760138e-06 7.808989697934273e-06 7.956200171746652e-06 7.868057510077917e-06 7.861525806059664e-06 8.04445764829992e-06 8.14614285573679e-06 8.187835227965932e-06 8.331611767580645e-06 8.09389787885288e-06 8.332018880965719e-06 8.436050329467509e-06 8.560315228832423e-06 8.449095141084999e-06 8.37309408082714e-06 8.654629114850703e-06 8.490462152859019e-06 8.52946815491561e-06 8.824192192051818e-06 8.755399320645445e-06 8.659031927121126e-06 8.597214755439664e-06 8.651596004053655e-06 8.454929736503833e-06 8.522546785386116e-06 8.687278775466604e-06
311	6.645826246033107e-06 6.617531514008671e-06 6.6638341494925934e-06 6.7039237807022265e-06 6.803228013780697e-06 6.84073996077678e-06 6.9628244370431175e-06 7.074444675213202e-06 7.2127351572964945e-06 7.4159272053926674e-06 7.275629537309001e-06 7.513841256414107e-06 7.385328036797854e-06 7.4850097412775684e-06 7.656183982038311e-06 7.5945379884474325e-06 7.563821726178577e-06 7.492670714370432e-06 7.409939413153875e-06 7.379047809891176e-06 7.324935933433068e-06 7.365989382327764e-06 7.316164141324043e-06 7.410576467285508e-06 7.3772477309569715e-06 7.270534666828558e-06 7.4550352499266134e-06 7.457687653607093e-06 7.306950837197753e-06 7.38132660761934e-06 7.506462564170353e-06 7.623948127382498e-06 7.525620276856857e-06 7.347685854042979e-06 7.3779371130667695e-06 7.343617432668337e-06 7.319878716032309e-06 7.560119908151811e-06 7.497407398294469e-06 7.6051769874337885e-06 7.50262700992923e-06 7.682331021629058e-06 7.73130573327578e-06 7.877435774450451e-06 7.78737330141071e-06 7.75040988243104e-06 7.861554942338943e-06 7.78352563621962e-06 7.781229809643478e-06 7.979518485626023e-06 8.084353052319133e-06 8.082437960044544e-06 8.233580395373605e-06 7.987627633850985e-06 8.224978792828368e-06 8.276015602873994e-06 8.274892436811944e-06 8.18517164603769e-06 8.128191298017853e-06 8.42952887369261e-06 8.282142222537493e-06 8.28203082145024e-06 8.461922617425891e-06 8.428777078408902e-06 8.346202221387685e-06 8.299740618562483e-06 8.41740603646803e-06 8.244921041209153e-06 8.298394469406424e-06 8.35945075721647e-06
312	6.629498699428873e-06 6.566542505326111e-06 6.623629156251003e-06 6.6039555914928675e-06 6.745789612625799e-06 6.803247757676206e-06 6.868906376925733e-06 6.982018629093381e-06 7.106281567879207e-06 7.316162837691609e-06 7.136184330807392e-06 7.41310479695351e-06 7.2496438816665025e-06 7.297819263120762e-06 7.452972234607626e-06 7.353663209593034e-06 7.3535749163846074e-06 7.249632894468999e-06 7.161152185319013e-06 7.167074033592953e-06 7.077712744195561e-06 7.151318539783332e-06 7.171289620401385e-06 7.2447600654635675e-06 7.180095449363266e-06 7.0884305396958356e-06 7.348560053553625e-06 7.277126822787463e-06 7.1228198976643655e-06 7.188753716287843e-06 7.3361068709085035e-06 7.50257065672282e-06 7.338391480611715e-06 7.277439105483766e-06 7.334996361408417e-06 7.422543177636097e-06 7.364263109247557e-06 7.601743067046537e-06 7.5227547629365815e-06 7.650530675018128e-06 7.605058561579117e-06 7.642660777338595e-06 7.717707088434404e-06 7.815021013242367e-06 7.71905854417843e-06 7.709309075198395e-06 7.753634258637292e-06 7.678094844727985e-06 7.720808881332878e-06 7.911096230603907e-06 7.983167429992833e-06 7.952868349327842e-06 8.08936764498486e-06 7.875193061175189e-06 8.060398844808864e-06 8.070825959510714e-06 7.989239848190406e-06 7.919982366501488e-06 7.908740170928706e-06 8.220134744205586e-06 8.113645166864016e-06 8.08678740551729e-06 8.136320402105897e-06 8.149675047237243e-06 8.071833795987347e-06 8.076064830894583e-06 8.220228334885929e-06 8.077198090811516e-06 8.118869054321566e-06 8.083108504154362e-06
313	6.6014038645699656e-06 6.545573172781937e-06 6.609972529367679e-06 6.516036898855425e-06 6.688933409327934e-06 6.760598816383087e-06 6.7685321397549845e-06 6.896593040079909e-06 6.992256951548589e-06 7.211201947031516e-06 7.0120562741990465e-06 7.292478584589209e-06 7.108007116103164e-06 7.143770607660147e-06 7.254644582132329e-06 7.1250743109096075e-06 7.140442541569436e-06 7.018303039159813e-06 6.9315655418493895e-06 6.9420305222405075e-06 6.874090862400278e-06 6.971841321305665e-06 7.02921979405878e-06 7.105182034320629e-06 7.007210358559784e-06 6.923389979611966e-06 7.217382275528047e-06 7.0971933849571025e-06 6.9585601031856675e-06 7.005078412248667e-06 7.183468338271991e-06 7.3538134648858266e-06 7.151440498347134e-06 7.203785099093975e-06 7.274261753466443e-06 7.46028851551965e-06 7.355213216459813e-06 7.6124998149273096e-06 7.525630915555675e-06 7.704031529680423e-06 7.663869418846744e-06 7.600089982762515e-06 7.712141457976566e-06 7.781411653181466e-06 7.642552143318116e-06 7.685213992880099e-06 7.658327650073938e-06 7.571915555238897e-06 7.668902806882873e-06 7.845070932810046e-06 7.85182126521084e-06 7.80179319764305e-06 7.920786841962207e-06 7.748590848514804e-06 7.83869754304234e-06 7.824822502193942e-06 7.739173114265351e-06 7.676161089014716e-06 7.732519702652058e-06 8.030417101559318e-06 7.975377943385041e-06 7.932566502376879e-06 7.878515785313619e-06 7.918840908468092e-06 7.847881240101993e-06 7.90661390574122e-06 8.050243361547247e-06 7.928409424873186e-06 7.95351502357771e-06 7.879232587447595e-06
314	6.57681304767646e-06 6.5403538363008135e-06 6.6079766262600796e-06 6.446247786089412e-06 6.6297147744918185e-06 6.695871678059019e-06 6.669153683934136e-06 6.807934218920891e-06 6.885953957362406e-06 7.091196712943405e-06 6.906514494386638e-06 7.148742484406026e-06 6.9585543480416196e-06 7.004386168173324e-06 7.071919017413081e-06 6.908756001990275e-06 6.939295070047725e-06 6.822508773544475e-06 6.729961555197133e-06 6.721907323965229e-06 6.7255901678335025e-06 6.838947290975725e-06 6.880968495831439e-06 6.979884835773673e-06 6.872253888263084e-06 6.789637040090525e-06 7.059047624293676e-06 6.934667911889563e-06 6.827165028169497e-06 6.842701458645509e-06 7.035831509696521e-06 7.1839292091999975e-06 6.997181038977132e-06 7.140086691535605e-06 7.2095364707953314e-06 7.448946373421257e-06 7.304447850648764e-06 7.577316915446137e-06 7.498834912449835e-06 7.752071712241771e-06 7.66947844055478e-06 7.572045923116255e-06 7.72046131193233e-06 7.76913864481436e-06 7.571912985847221e-06 7.679674489699423e-06 7.591250741559981e-06 7.479942992079546e-06 7.605341808527866e-06 7.771189542629571e-06 7.71118538669199e-06 7.641294827920937e-06 7.761349467401885e-06 7.613186383924932e-06 7.585253206041424e-06 7.570484184897842e-06 7.543773223631836e-06 7.4725576372646205e-06 7.607381466028904e-06 7.853851860218466e-06 7.85179112532435e-06 7.804912044893436e-06 7.688524896756688e-06 7.742040669113549e-06 7.671073260818891e-06 7.768119279514528e-06 7.894479457534773e-06 7.783522772133486e-06 7.791123936869623e-06 7.748872624873835e-06
315	6.570826690578919e-06 6.527270769758557e-06 6.594575222906252e-06 6.399628401741136e-06 6.557109233141996e-06 6.60400803797594e-06 6.577501895224178e-06 6.723649738398849e-06 6.792131183551641e-06 6.9478892642746225e-06 6.803963506533573e-06 6.988441822964836e-06 6.812618412459124e-06 6.862073198715928e-06 6.906630989791112e-06 6.706614767202954e-06 6.7779115020741115e-06 6.66655122219353e-06 6.551038735953465e-06 6.520555929773654e-06 6.621212433388082e-06 6.739355587700834e-06 6.722762873794955e-06 6.856268705025156e-06 6.781144887467784e-06 6.699414356769163e-06 6.908983455843027e-06 6.8035315715680165e-06 6.729245681945081e-06 6.710330192511e-06 6.895475796824772e-06 7.012647280490385e-06 6.884017723544998e-06 7.090943784929496e-06 7.14343998187916e-06 7.400964404883945e-06 7.239216354866856e-06 7.498515374783479e-06 7.4405353044567756e-06 7.768741675827007e-06 7.630309934333836e-06 7.5661542925980166e-06 7.73087911558582e-06 7.756732402870687e-06 7.510640545990114e-06 7.690704073106467e-06 7.551663079772936e-06 7.40040346907842e-06 7.515930070172511e-06 7.672362075177895e-06 7.58876369093405e-06 7.497145959743013e-06 7.633285709934355e-06 7.4873810557843534e-06 7.339421068046836e-06 7.3531951921403285e-06 7.398767912063725e-06 7.32037965571325e-06 7.521823993996491e-06 7.683562046655383e-06 7.73125110385804e-06 7.690927218782424e-06 7.537327297849599e-06 7.617313914551649e-06 7.518056338631988e-06 7.6494633111695e-06 7.74799816672253e-06 7.648858691143403e-06 7.646711868776511e-06 7.671547401123575e-06
316	6.582027483785121e-06 6.489241471188302e-06 6.5507701219906876e-06 6.376054371548725e-06 6.462361237770967e-06 6.4949988434103474e-06 6.499330681220253e-06 6.654381588513823e-06 6.702957214675601e-06 6.785798169793119e-06 6.688638539723125e-06 6.822021803220566e-06 6.68752214986443e-06 6.727230081485208e-06 6.764852773264363e-06 6.52269740777428e-06 6.668809219752882e-06 6.536863563331693e-06 6.387572169997985e-06 6.345189769086011e-06 6.5410091362996166e-06 6.65247250709512e-06 6.558240708512009e-06 6.736027406181438e-06 6.722112847392105e-06 6.642249734102925e-06 6.8085667203570285e-06 6.714398874248307e-06 6.657824690439971e-06 6.614995457607759e-06 6.7848452691958345e-06 6.869230403854417e-06 6.8028922553734315e-06 7.045421549317155e-06 7.0677393283354365e-06 7.338076786919218e-06 7.181058491619632e-06 7.3978085910849736e-06 7.361444980652942e-06 7.732419976960265e-06 7.558404229139392e-06 7.565365594572557e-06 7.714836872370154e-06 7.722505893068098e-06 7.447883172530642e-06 7.697302342454377e-06 7.515426176322828e-06 7.323006030960304e-06 7.4052819239388494e-06 7.547715796678445e-06 7.505150740787323e-06 7.3924095181727e-06 7.537724902019203e-06 7.38424922702749e-06 7.1350360739287794e-06 7.206044533049742e-06 7.2935410908578135e-06 7.2115574428104065e-06 7.455955758312296e-06 7.522495886083599e-06 7.608883512797678e-06 7.581550327379894e-06 7.39572645101419e-06 7.5298280795705565e-06 7.365004957505863e-06 7.549256565380034e-06 7.616377361929506e-06 7.543757392893866e-06 7.536071102468947e-06 7.617091778586323e-06
317	6.595056978782051e-06 6.423115260413601e-06 6.466928115839952e-06 6.364857969641558e-06 6.356223415270255e-06 6.386781876458059e-06 6.440743303248467e-06 6.597815648555864e-06 6.608307052701427e-06 6.62145964651605e-06 6.56083842030353e-06 6.659505877168038e-06 6.585498051957232e-06 6.619026214475437e-06 6.651518367691418e-06 6.359267856311116e-06 6.592621378197722e-06 6.416867341825744e-06 6.23737339985861e-06 6.204690843588606e-06 6.473851584855311e-06 6.567013900651699e-06 6.408609767402031e-06 6.629196026109613e-06 6.676215728206246e-06 6.599317239417009e-06 6.765311181353805e-06 6.670892378133062e-06 6.603492592103801e-06 6.553927587576144e-06 6.724104088728101e-06 6.7808050883428774e-06 6.743128471009756e-06 6.989947390584631e-06 6.982674757620495e-06 7.278826092938647e-06 7.131446352528548e-06 7.305377922764606e-06 7.274704300950005e-06 7.64323647199094e-06 7.465449848354559e-06 7.538594917266627e-06 7.644423732180965e-06 7.648945486180175e-06 7.3664909947813945e-06 7.668699097350924e-06 7.451269979615583e-06 7.246154991940744e-06 7.286760869125781e-06 7.414552651836815e-06 7.4583326823548475e-06 7.328966053082448e-06 7.465638798942938e-06 7.294863857148191e-06 6.995614619893187e-06 7.136627088543673e-06 7.2249033775649955e-06 7.131357403200622e-06 7.399444674834122e-06 7.384696760595245e-06 7.486045081989561e-06 7.466646454450134e-06 7.251051485570638e-06 7.459362653611328e-06 7.213656463733423e-06 7.467426606763e-06 7.509039180387177e-06 7.476217123830932e-06 7.457151292535406e-06 7.55258909889514e-06
318	6.584361798852893e-06 6.3354187730775846e-06 6.352091722670138e-06 6.356089709657914e-06 6.2637449453629245e-06 6.296157932201586e-06 6.404148877095782e-06 6.544712532537047e-06 6.5140233940904485e-06 6.47272568769011e-06 6.436320379111485e-06 6.511047102010932e-06 6.492820746372256e-06 6.538271422319741e-06 6.561596529908414e-06 6.2224521453938e-06 6.5159302861069385e-06 6.2999781770325444e-06 6.108660344202163e-06 6.107269370306386e-06 6.4204125026911935e-06 6.4874545968129324e-06 6.303608098940819e-06 6.544808242857639e-06 6.63411234784196e-06 6.570418738853661e-06 6.752291500474345e-06 6.666597981896069e-06 6.558672570647588e-06 6.510622460760828e-06 6.706102952878577e-06 6.7609670592266205e-06 6.698896639218761e-06 6.919424861054999e-06 6.901106680106245e-06 7.234616430763951e-06 7.084017444294459e-06 7.239822203604855e-06 7.18947401461596e-06 7.523620017955627e-06 7.358174362426682e-06 7.4698753004319335e-06 7.512318325559605e-06 7.531209371873029e-06 7.261852958820999e-06 7.585538342795396e-06 7.34481613931003e-06 7.176365992401198e-06 7.169622416251267e-06 7.293995246253782e-06 7.429405246741501e-06 7.292884379977756e-06 7.407756550065112e-06 7.207396038565847e-06 6.929891968762584e-06 7.126090440592473e-06 7.191081231046039e-06 7.076017271628379e-06 7.348518120845624e-06 7.278426977927819e-06 7.36553616167034e-06 7.344251397432648e-06 7.109141778806957e-06 7.389184893880777e-06 7.086844541918123e-06 7.4065237437861495e-06 7.429707155197623e-06 7.437498960491931e-06 7.397836893541723e-06 7.4648326425382e-06
319	6.522033781736546e-06 6.234276565241437e-06 6.231313293910762e-06 6.340384968865083e-06 6.200446063768677e-06 6.230452915845633e-06 6.378570026441271e-06 6.486941871725214e-06 6.433354153326261e-06 6.350628064963396e-06 6.331822554835629e-06 6.377903152246183e-06 6.396399426768279e-06 6.462161729204427e-06 6.47802435796382e-06 6.117453865179252e-06 6.42000944742589e-06 6.192960123997595e-06 6.024812382611036e-06 6.058201841496967e-06 6.379474103784812e-06 6.430287703071973e-06 6.261041465216663e-06 6.487551661757061e-06 6.590701941087615e-06 6.563400896333066e-06 6.734472114234772e-06 6.685080835447671e-06 6.524686482158515e-06 6.473489259994556e-06 6.700420400688235e-06 6.799270752668863e-06 6.669194438578606e-06 6.8332434120458715e-06 6.838396796493336e-06 7.201079614715817e-06 7.037316758695462e-06 7.198433013062259e-06 7.111147643978208e-06 7.393505623153516e-06 7.236263603657158e-06 7.358354459563092e-06 7.33499443163379e-06 7.383297618901429e-06 7.146345391461093e-06 7.447228258838864e-06 7.201102240517554e-06 7.119972913366603e-06 7.058315051963573e-06 7.193405473503164e-06 7.391405639662166e-06 7.261032890346056e-06 7.3577325295441395e-06 7.122068910280562e-06 6.923359196773554e-06 7.137875382596492e-06 7.176767108167545e-06 7.051491933632346e-06 7.295677870385543e-06 7.1935576704491435e-06 7.254781207127873e-06 7.2256194586301035e-06 6.988458946054776e-06 7.3083629545330415e-06 7.006932785494032e-06 7.370185337366668e-06 7.374755272460331e-06 7.411995665805918e-06 7.340182901339925e-06 7.3688308834363126e-06
320	6.419883702687525e-06 6.138049550025144e-06 6.130730979216429e-06 6.3146869143692035e-06 6.163872267754833e-06 6.186323761030144e-06 6.3490803740347665e-06 6.428755101654024e-06 6.376920073405094e-06 6.266708768378836e-06 6.259733608018517e-06 6.266710738569014e-06 6.306443847067064e-06 6.3773727736028515e-06 6.3952439682347285e-06 6.047983107266295e-06 6.318583367271009e-06 6.112393573725215e-06 6.001235661172626e-06 6.0499562796906715e-06 6.347027372241546e-06 6.408828191000806e-06 6.270395114765849e-06 6.453718215914378e-06 6.547094644331463e-06 6.5727981981821074e-06 6.699297687644207e-06 6.7052826650750404e-06 6.50747876761658e-06 6.443643687347356e-06 6.686211059856289e-06 6.8647734579138195e-06 6.654629840870684e-06 6.7459159238074785e-06 6.802619400039024e-06 7.168734100842619e-06 6.997052202233442e-06 7.1706286126600585e-06 7.050057847625938e-06 7.271434266270544e-06 7.116728375885055e-06 7.228131334768087e-06 7.157633816830078e-06 7.23809620122457e-06 7.045716564318699e-06 7.2883558351740114e-06 7.0550209065301685e-06 7.081609462245582e-06 6.964239385393109e-06 7.113929904906353e-06 7.336440214827046e-06 7.222471733077769e-06 7.318470769836869e-06 7.051340639584951e-06 6.945834349327846e-06 7.14147761455235e-06 7.165992880655961e-06 7.054358842100076e-06 7.242793885431215e-06 7.12049534887699e-06 7.1698742734398455e-06 7.1301548356165905e-06 6.905434396610108e-06 7.2270793172065135e-06 6.97678603847353e-06 7.35770208161699e-06 7.340916244391403e-06 7.387900473701e-06 7.276707560157749e-06 7.293466199840761e-06
321	6.2554901689069e-06 6.042323900196575e-06 6.044338696639151e-06 6.258709257699186e-06 6.1312287739015505e-06 6.146056442990456e-06 6.278131235710151e-06 6.3209515475916184e-06 6.307469006262373e-06 6.184705408596464e-06 6.196016699267867e-06 6.143374394206194e-06 6.2071359709143925e-06 6.251295272234549e-06 6.290239002681322e-06 5.996821554828766e-06 6.189369528443602e-06 6.064916078459623e-06 6.063386838624176e-06 6.054395554156476e-06 6.3104156552696465e-06 6.438296685008805e-06 6.315525270831455e-06 6.4242397035779e-06 6.494796661297423e-06 6.568716913239005e-06 6.62890980163354e-06 6.696849666861152e-06 6.510853810560628e-06 6.431641526164048e-06 6.657023865158842e-06 6.9104397439353995e-06 6.651132568826009e-06 6.658818181486886e-06 6.782414071268848e-06 7.086257229616268e-06 6.94386548689386e-06 7.113177107327106e-06 6.9778540061900555e-06 7.110231608779559e-06 6.963984679416654e-06 7.054836160526606e-06 6.957458023878136e-06 7.090292675818854e-06 6.939357323971129e-06 7.089433849882476e-06 6.899564468721921e-06 7.045043030711767e-06 6.8603109852230675e-06 7.026193607851441e-06 7.22129784321741e-06 7.147942129761696e-06 7.261699257864786e-06 6.970220114989138e-06 6.969388862900599e-06 7.09756936528875e-06 7.12530187823699e-06 7.0804193898710564e-06 7.176097758649785e-06 7.046953803288149e-06 7.1047336442726925e-06 7.072766458675689e-06 6.8650957671141395e-06 7.121427496358958e-06 7.001355836018299e-06 7.349597110778354e-06 7.312496074720662e-06 7.348090757394442e-06 7.185011410437745e-06 7.2336989550390825e-06
