pixel,1154A,1159A,1164A,1169A,1174A,1179A,1184A,1189A,1194A,1199A,1204A,1209A,1214A,1219A,1224A,1229A,1234A,1239A,1244A,1249A,1254A,1259A,1264A,1269A,1274A,1279A,1284A,1289A,1294A,1313A,1318A,1323A,1328A,1333A,1338A,1343A,1348A,1353A,1358A,1363A,1368A,1373A,1378A,1383A,1388A,1393A,1398A,1403A,1408A,1413A,1418A,1423A,1428A,1433A,1438A,1443A,1448A
260	1.1449006302232189e-05 1.1488636194143728e-05 1.1678412068146737e-05 1.185813638445044e-05 1.2330987448989882e-05 1.2656229642871675e-05 1.2977356968289397e-05 1.312039685573108e-05 1.3127074397648471e-05 1.3289020499645737e-05 1.3473545683810581e-05 1.4164554304057834e-05 1.4406383958388467e-05 1.4224752710957426e-05 1.4617807846000782e-05 1.4604203383216311e-05 1.4965775019798717e-05 1.4896985633410417e-05 1.5355255126289836e-05 1.5634252375468187e-05 1.5666685524319496e-05 1.586233190030039e-05 1.5662486290194504e-05 1.5830716171957373e-05 1.6027865882609033e-05 1.6262466704780478e-05 1.6300771771999346e-05 1.6787844153161364e-05 1.6783827407079685e-05 1.7128484978668908e-05 1.7092096436434618e-05 1.6729241396227865e-05 1.669358906689982e-05 1.6782945830488457e-05 1.692795837440424e-05 1.7008888656392963e-05 1.665676919549094e-05 1.6678676706827637e-05 1.6026281766026867e-05 1.6264486352416313e-05 1.619066569860461e-05 1.6032277415599927e-05 1.61863890673224e-05 1.5797251969643248e-05 1.570974057912109e-05 1.5849904045686263e-05 1.585992987746816e-05 1.5815571551799412e-05 1.610996163426284e-05 1.6319936432519964e-05 1.5911879656815316e-05 1.644606521986211e-05 1.6613814283057935e-05 1.6993563110413863e-05 1.6610216749572214e-05 1.698944933279027e-05 1.7134856273878136e-05
261	1.1180282289552593e-05 1.1197035381654725e-05 1.1359427509856909e-05 1.1467692318350923e-05 1.1894889149419902e-05 1.2130857947416223e-05 1.2377781206201687e-05 1.2458031181956273e-05 1.2504965276155445e-05 1.2651620619003254e-05 1.2799969095538003e-05 1.3455837289591663e-05 1.3657433686830173e-05 1.3503183318831463e-05 1.386298542120168e-05 1.3863772548256515e-05 1.4243416534130908e-05 1.4290994444025558e-05 1.4776418839559444e-05 1.5054740009936738e-05 1.5058705749280758e-05 1.5268597424948718e-05 1.5122490213051787e-05 1.5356488898610137e-05 1.5596038726593446e-05 1.5847530445808445e-05 1.5902616583781283e-05 1.633814555929851e-05 1.6413920102317867e-05 1.6899557471709052e-05 1.6882142229276878e-05 1.6491798708692323e-05 1.647621592235704e-05 1.6573778980115457e-05 1.6757059812012408e-05 1.6812722041775868e-05 1.6513421657686932e-05 1.6607604118261765e-05 1.5982932619422153e-05 1.607516211253879e-05 1.610641461450247e-05 1.5895846547691257e-05 1.6124572121732565e-05 1.5756254287403318e-05 1.5659582600660644e-05 1.568008304261513e-05 1.5627838512287838e-05 1.55768865016484e-05 1.5924376608417143e-05 1.597399214920448e-05 1.5494200511470964e-05 1.607160476637434e-05 1.614502470988601e-05 1.642828824316855e-05 1.6032278194438106e-05 1.6446127276981263e-05 1.6628156589127326e-05
262	1.1060695525515975e-05 1.107881697433321e-05 1.12010538149927e-05 1.1273851046968412e-05 1.1594200662950597e-05 1.1722156694742953e-05 1.1890466440014977e-05 1.1879590517981227e-05 1.1945487592983557e-05 1.2072993635205766e-05 1.2153812696285669e-05 1.2749276840585762e-05 1.2879163497449964e-05 1.2790375042855881e-05 1.3109011806175897e-05 1.3116647112449281e-05 1.3505760347893714e-05 1.368152676232316e-05 1.4151616119335357e-05 1.441439038448518e-05 1.4411582638025147e-05 1.4655847617151112e-05 1.4584698966054382e-05 1.4884017583768592e-05 1.5137205987499077e-05 1.5430697318494078e-05 1.546601603822544e-05 1.58108569910427e-05 1.595678672679507e-05 1.6570896905708844e-05 1.658923328386765e-05 1.619846227837473e-05 1.622607470384223e-05 1.633562962684593e-05 1.653822473039889e-05 1.655003376882244e-05 1.6297253790314637e-05 1.6501697728911286e-05 1.5943308533952472e-05 1.5909961406193893e-05 1.6013845066204894e-05 1.5816986023751925e-05 1.6064111011221317e-05 1.5788088545811293e-05 1.5676171662329686e-05 1.567120174634919e-05 1.5552580471987378e-05 1.5463966671026413e-05 1.586418676730564e-05 1.5764997347259667e-05 1.5264907999852357e-05 1.5818497978019064e-05 1.5826747464087523e-05 1.5953030024120158e-05 1.5564166412085706e-05 1.5990005384825884e-05 1.61921730947181e-05
263	1.1039545596261867e-05 1.1072631751826757e-05 1.1155835367525883e-05 1.1223457950418198e-05 1.1412139527620178e-05 1.1432911060715381e-05 1.154048210523106e-05 1.1444778514420289e-05 1.1494408742619426e-05 1.1589881056336338e-05 1.1594141568477445e-05 1.2093001437311346e-05 1.2122260372975903e-05 1.20998906271734e-05 1.2374890389736471e-05 1.2381792954999118e-05 1.2779644376346121e-05 1.305718151950301e-05 1.3480381650813413e-05 1.3717401591768799e-05 1.3742065241996235e-05 1.401665038282883e-05 1.405852714850726e-05 1.4431981826337254e-05 1.4678570170342009e-05 1.5005707521541147e-05 1.5004657998247654e-05 1.5251623289769222e-05 1.5423889959707804e-05 1.6138815128469927e-05 1.6197069018974432e-05 1.584687693085064e-05 1.5914031966189628e-05 1.6071465833234646e-05 1.6271062727315557e-05 1.6237923370289315e-05 1.6038308706432685e-05 1.634783872770295e-05 1.5898336938248558e-05 1.5771861915866494e-05 1.5881358203914642e-05 1.5744765977992162e-05 1.5984575340733343e-05 1.5841254487862285e-05 1.569552039664503e-05 1.5758809265256316e-05 1.5592416159314074e-05 1.544129814885839e-05 1.5883189810460684e-05 1.5663626470820643e-05 1.5218289569615269e-05 1.5660665952389434e-05 1.5645767688637232e-05 1.5591758893849048e-05 1.5251023078674131e-05 1.5625666726643476e-05 1.5836548406142765e-05
264	1.1062066081279338e-05 1.1116697641285129e-05 1.117221965647889e-05 1.124969263272014e-05 1.131146399298322e-05 1.125474696090143e-05 1.1304510201896612e-05 1.117074286032426e-05 1.1174430515360922e-05 1.1237673887248827e-05 1.1179510757987183e-05 1.154719711770423e-05 1.1466167635183936e-05 1.1479195619248535e-05 1.170100528995458e-05 1.1700386414076763e-05 1.2097596108358917e-05 1.2423293652879419e-05 1.2781497548957462e-05 1.2995761702907347e-05 1.3072605793385222e-05 1.3353932409604878e-05 1.3532263246722366e-05 1.3988131139947746e-05 1.4210327118362665e-05 1.4540870795615189e-05 1.4521867213552524e-05 1.4682296669504475e-05 1.4845091574979437e-05 1.5630750164449593e-05 1.570070742217002e-05 1.5425754648187055e-05 1.5518773865657434e-05 1.576726729975442e-05 1.5939342515391545e-05 1.588401031856699e-05 1.5758945711569572e-05 1.6130012385307298e-05 1.584018033755825e-05 1.5659347366323074e-05 1.5716185933191895e-05 1.564281622813736e-05 1.5874500896832476e-05 1.5869742426959567e-05 1.5691508131221727e-05 1.585345148819817e-05 1.5686488133070872e-05 1.5470591787328735e-05 1.5935871120484096e-05 1.5627559322412324e-05 1.529676457284609e-05 1.556733388900275e-05 1.5547170029981186e-05 1.5345999403964194e-05 1.5096450649121682e-05 1.5351339864127624e-05 1.555201264286732e-05
265	1.1088318736520978e-05 1.1174155368224593e-05 1.1214853485739554e-05 1.1292257849984772e-05 1.124835380925178e-05 1.1158753702667674e-05 1.1143340929975655e-05 1.1016995576340783e-05 1.0976500627790172e-05 1.1028204278964545e-05 1.092846424646416e-05 1.1155794153762307e-05 1.098173154323807e-05 1.0985750372751806e-05 1.1153454221702036e-05 1.1130333662337407e-05 1.1491820942811088e-05 1.1803014946537952e-05 1.209327888471804e-05 1.2285717012251369e-05 1.241867792506925e-05 1.2692121590915708e-05 1.2986753203201953e-05 1.3523285480210827e-05 1.3703469005533172e-05 1.400609870721536e-05 1.3991377311010286e-05 1.4101402364878374e-05 1.4245627028462985e-05 1.5071905392048465e-05 1.511885559673856e-05 1.4938853433158248e-05 1.5052244988724398e-05 1.539559828025814e-05 1.55296019939514e-05 1.548768868030176e-05 1.5455155378393593e-05 1.5828879859798617e-05 1.5740242025935228e-05 1.5546289124130673e-05 1.5533011618128228e-05 1.5507064655563732e-05 1.5735327825871644e-05 1.5859243641075947e-05 1.566020601328012e-05 1.5883974348976173e-05 1.5771104031133404e-05 1.5502980673036316e-05 1.5974788832077058e-05 1.562081606432421e-05 1.540880313059654e-05 1.5519746534862047e-05 1.5485757709229176e-05 1.521276843898662e-05 1.5049992681498931e-05 1.5170264976885347e-05 1.5336413658933625e-05
266	1.1103831627922073e-05 1.123584542089872e-05 1.1265416283196133e-05 1.1316132988015617e-05 1.1192212355229901e-05 1.1101211582110631e-05 1.102653926455993e-05 1.091099449679505e-05 1.0865922481498173e-05 1.0935166775486419e-05 1.0813452533187502e-05 1.0919751613562235e-05 1.0683586279293609e-05 1.0647773457309544e-05 1.0780872069508217e-05 1.0727432912038393e-05 1.0992642537051296e-05 1.1254373905104145e-05 1.1467534819862164e-05 1.162487551314148e-05 1.1794319220135162e-05 1.2053283592932066e-05 1.2411439632024946e-05 1.3010016379224519e-05 1.3147701107607647e-05 1.3385231202519715e-05 1.3396557418994943e-05 1.3496852614551248e-05 1.3632449206707297e-05 1.4459617228000808e-05 1.4490386488533462e-05 1.4406764550227714e-05 1.4550743525351097e-05 1.4940833800800472e-05 1.5055924111850746e-05 1.5047440768050912e-05 1.5111716038647547e-05 1.5436029006852427e-05 1.555933944390692e-05 1.5382499987660492e-05 1.5326528527862415e-05 1.5345147036399183e-05 1.5574864694726137e-05 1.5811335067275763e-05 1.5608630572104786e-05 1.5830275468916187e-05 1.5803182133879845e-05 1.549739729560039e-05 1.5960971203827548e-05 1.5598473729235915e-05 1.5469104719324714e-05 1.5492465923489555e-05 1.544213968698085e-05 1.5167267855956737e-05 1.5049975111353679e-05 1.5081109227101844e-05 1.5207571252166869e-05
267	1.1118691984482447e-05 1.1297410552809136e-05 1.1310406242089532e-05 1.1312971019638075e-05 1.1137481267260355e-05 1.1051161237686966e-05 1.0934097715687864e-05 1.0808020716959017e-05 1.0797374226984047e-05 1.090808812818452e-05 1.078023927476619e-05 1.0788236207668182e-05 1.0528528670575994e-05 1.0454820559079e-05 1.057941621239243e-05 1.0508834092955886e-05 1.0626018512071228e-05 1.0844653695421476e-05 1.0955679511229664e-05 1.1063508072721348e-05 1.1227236833183926e-05 1.1460212570095798e-05 1.1824900753475879e-05 1.2434773717266596e-05 1.2554401184762286e-05 1.2689296340094604e-05 1.275874165873518e-05 1.2856455772171376e-05 1.3010213357086654e-05 1.3791495249703498e-05 1.384146831813959e-05 1.3851286511808168e-05 1.4050880352928571e-05 1.4419177668181806e-05 1.454550156455529e-05 1.4564982827382817e-05 1.4721501446986743e-05 1.4966298678038567e-05 1.5266514323123495e-05 1.5129463632545459e-05 1.5081287925493506e-05 1.5153149197450588e-05 1.538705004157804e-05 1.5716701410442856e-05 1.5536742610938585e-05 1.5707976534444366e-05 1.5768784414222188e-05 1.543820779558012e-05 1.58826873189743e-05 1.552115633794148e-05 1.5444995513646256e-05 1.5438933998273644e-05 1.5387130330541613e-05 1.5150626889651454e-05 1.50556057346263e-05 1.5056236249773472e-05 1.516934017258381e-05
268	1.1143725416546275e-05 1.1338094333249759e-05 1.133640342786225e-05 1.1288091608741932e-05 1.1087234826636215e-05 1.0999972667334609e-05 1.0853472876717624e-05 1.0710881193851094e-05 1.0739800522683608e-05 1.0910538301302109e-05 1.0778173530354448e-05 1.0695925025844948e-05 1.0459015663815664e-05 1.0364682530360147e-05 1.0504016309675667e-05 1.0437249776405918e-05 1.0401658118858376e-05 1.0602368409226677e-05 1.0595556341996692e-05 1.0642136785011881e-05 1.075829016850276e-05 1.0956962253237533e-05 1.1283287362332562e-05 1.1832496328038538e-05 1.1953043541559161e-05 1.1961752104186663e-05 1.2115974116717169e-05 1.2187754735405761e-05 1.239000318185817e-05 1.3090330424415214e-05 1.3175381656320366e-05 1.3291437693618032e-05 1.3569309227752457e-05 1.3865261913676337e-05 1.4012942597881923e-05 1.4056058745263803e-05 1.4282320150653167e-05 1.445932490244749e-05 1.4868568235440334e-05 1.4784104511911982e-05 1.4779802324380523e-05 1.4913652238597326e-05 1.5150567845114082e-05 1.5548299331125598e-05 1.5423179982562506e-05 1.55370728082962e-05 1.56650543733439e-05 1.5331248252389863e-05 1.57469801284485e-05 1.5380473663566775e-05 1.5352317071539222e-05 1.5330732088479486e-05 1.528799608461961e-05 1.5102871266257004e-05 1.5033774408131222e-05 1.50410088531129e-05 1.5180040548773564e-05
269	1.115718811062936e-05 1.132820069288489e-05 1.1333674073448944e-05 1.1245722239764895e-05 1.1036183344991625e-05 1.0942728595070711e-05 1.0775451571208321e-05 1.0636075179812406e-05 1.0684831502921778e-05 1.0927861984631934e-05 1.0784089031794592e-05 1.061889163808339e-05 1.0438162486483428e-05 1.0324102140888219e-05 1.0497875120773959e-05 1.0449340063680562e-05 1.0303532405026027e-05 1.0500858559582594e-05 1.0394710633866975e-05 1.0366979286491603e-05 1.0424524943427057e-05 1.0588370874823976e-05 1.085748519987357e-05 1.1292480828098514e-05 1.1396773182347681e-05 1.1271687575120359e-05 1.1501950779059733e-05 1.1524704638500186e-05 1.1778712336959318e-05 1.2387601062881909e-05 1.2506341102212824e-05 1.2739972082169702e-05 1.3096337493567379e-05 1.3304760935277911e-05 1.3461688534800873e-05 1.3537833904177943e-05 1.3793726537476406e-05 1.3960340792323167e-05 1.441236994116465e-05 1.437285360472476e-05 1.4409504946110951e-05 1.4607633041717032e-05 1.4839685661163936e-05 1.5279320757350392e-05 1.5237639247853885e-05 1.531808181429827e-05 1.5485629340592584e-05 1.5186170943055338e-05 1.5557795840430273e-05 1.5183680955951593e-05 1.5221555926621713e-05 1.5179553726169185e-05 1.5137730367313115e-05 1.5003767908229565e-05 1.4965617275584598e-05 1.4993809687373466e-05 1.5170585224292426e-05
270	1.1111510811011795e-05 1.1247304128856924e-05 1.1284224700403577e-05 1.1174324232548996e-05 1.0970866570679597e-05 1.0864357825636378e-05 1.0697175946801643e-05 1.058825072554569e-05 1.0634075698456482e-05 1.0939620070030535e-05 1.0797611343400189e-05 1.057233810991887e-05 1.0451308389544557e-05 1.0306628462935827e-05 1.0513528160723104e-05 1.0497768553168888e-05 1.0298782640866854e-05 1.0479288387969562e-05 1.0318860421464e-05 1.0212570008532504e-05 1.0237159114718004e-05 1.0368670598387795e-05 1.0586168430757543e-05 1.089287811868618e-05 1.0941401124115422e-05 1.0692191467967722e-05 1.095620207484865e-05 1.0921931804270678e-05 1.1189129901997539e-05 1.1710094398629958e-05 1.1859449491827554e-05 1.2202330333568746e-05 1.2607437583688022e-05 1.2751460302164097e-05 1.2897186797044504e-05 1.301058779578329e-05 1.3270182741017756e-05 1.3481443614573183e-05 1.3945131743498404e-05 1.3931364505177331e-05 1.3974037000197631e-05 1.422742247761014e-05 1.4435247414708336e-05 1.4908337888539451e-05 1.4961690417090775e-05 1.5032710800128106e-05 1.5222524075966986e-05 1.498971266568084e-05 1.530375370222176e-05 1.4936666481855472e-05 1.507594697395004e-05 1.5000510872591062e-05 1.4952178135347378e-05 1.486498344288328e-05 1.485621382030645e-05 1.4908235655277442e-05 1.5100957690130672e-05
271	1.0967227189379294e-05 1.1088148018796447e-05 1.1157110619068213e-05 1.1043766972866012e-05 1.0871507326606363e-05 1.0753057794172656e-05 1.0619267478484089e-05 1.0558510056060506e-05 1.0590523465223865e-05 1.0921706745046457e-05 1.0815545376061383e-05 1.0562952027714124e-05 1.0488397024819869e-05 1.03220692325084e-05 1.0529557359137701e-05 1.0565154945157194e-05 1.035188781224129e-05 1.0481937018628392e-05 1.030592843320002e-05 1.0134783974174053e-05 1.0166345974621089e-05 1.027373976023009e-05 1.0449393445649292e-05 1.0640832120982257e-05 1.0611216147679057e-05 1.0272746716701788e-05 1.0519785263930692e-05 1.0438680001506522e-05 1.0667648550443259e-05 1.1077315937071876e-05 1.1250689459446899e-05 1.1678564342601122e-05 1.2080787358562818e-05 1.2206345196768722e-05 1.2329355796485983e-05 1.2478855830824501e-05 1.2741220120184294e-05 1.3005276264019733e-05 1.3483505794064068e-05 1.3485721884365903e-05 1.3492897685210902e-05 1.3789143620771778e-05 1.3949428073801997e-05 1.445291206312003e-05 1.459331457843863e-05 1.4658778390848989e-05 1.4874733284575788e-05 1.471435595970849e-05 1.4962513063753305e-05 1.4643899391039187e-05 1.4908267663378266e-05 1.479645706384771e-05 1.4751253741341821e-05 1.4703376783784175e-05 1.4722541580868672e-05 1.48033234847648e-05 1.497888007058791e-05
272	1.0717908130078997e-05 1.0846431584819246e-05 1.0923876645537692e-05 1.0829444815479419e-05 1.0721093580420234e-05 1.0609641802832315e-05 1.0529628772895531e-05 1.052491445372896e-05 1.0553258395399914e-05 1.0868727019001538e-05 1.0818613883470547e-05 1.0571394328135482e-05 1.0538143750005793e-05 1.0376252288921903e-05 1.0552524884445993e-05 1.0646912453200558e-05 1.043342704330828e-05 1.0480737335934079e-05 1.030672479136436e-05 1.0092040808907912e-05 1.015175196322249e-05 1.0255816117260192e-05 1.038509659705539e-05 1.0484724434149692e-05 1.0386470311150376e-05 1.001719879476433e-05 1.0208914238222629e-05 1.011450152720953e-05 1.0274091437413727e-05 1.051724058962163e-05 1.0697908329542139e-05 1.1170218053790407e-05 1.1512509474556224e-05 1.1660890637484097e-05 1.1768320271571999e-05 1.1955339844589647e-05 1.2224742799463302e-05 1.2522628543771016e-05 1.3017568472447818e-05 1.3047179537256471e-05 1.2994317888689704e-05 1.3323856755059819e-05 1.3423374948641522e-05 1.3927991401666068e-05 1.4146079628037382e-05 1.4188925729703448e-05 1.4453158613466757e-05 1.4347971058836795e-05 1.4515802551192875e-05 1.4302915343411322e-05 1.4670144627840433e-05 1.4563476727786646e-05 1.4526624177589544e-05 1.4523777106853633e-05 1.4572061510491838e-05 1.469578728010777e-05 1.482878323088337e-05
273	1.0386084676557905e-05 1.052111222715389e-05 1.0580471551153994e-05 1.0531624420692623e-05 1.0515343731163932e-05 1.04401020435563e-05 1.040805598745954e-05 1.045913490991446e-05 1.0504085905014174e-05 1.0783873176595593e-05 1.0783102382136108e-05 1.0572971037117627e-05 1.0589668543802093e-05 1.0448935733659994e-05 1.058881147888757e-05 1.0730319607582408e-05 1.0522113258992314e-05 1.0472377477048294e-05 1.0304528571316961e-05 1.0067922782684699e-05 1.0144927619131606e-05 1.0266330032280543e-05 1.0330148560204138e-05 1.0362838526371343e-05 1.0219190511010374e-05 9.880975693539633e-06 1.0009448630722024e-05 9.945093476746421e-06 1.0032779090522732e-05 1.0070539429062498e-05 1.0238476055442968e-05 1.069842536307806e-05 1.0936534413312402e-05 1.1122257580218383e-05 1.1222043788525572e-05 1.1450272143156133e-05 1.1719042145214689e-05 1.2021548484129121e-05 1.2525098048825614e-05 1.2609260495048776e-05 1.2504294084328308e-05 1.2855367751636421e-05 1.2894620246924246e-05 1.3344891683342841e-05 1.3638277547055282e-05 1.3643943166137016e-05 1.3975817044737745e-05 1.3907549384211366e-05 1.3970254333298132e-05 1.3896504789898633e-05 1.4316023887234065e-05 1.4284837013806485e-05 1.4238668625328826e-05 1.430894034684425e-05 1.4389331930545547e-05 1.456861281504365e-05 1.4653619390399927e-05
274	1.0005663540260746e-05 1.013020399067006e-05 1.0154309695144805e-05 1.0172372255499246e-05 1.0262099550185758e-05 1.0240365997537741e-05 1.0243710253530336e-05 1.0343488886137405e-05 1.0412609115544773e-05 1.0663115254229396e-05 1.0688642646630218e-05 1.054838537021307e-05 1.0628217348144686e-05 1.0508291790341889e-05 1.0627752896951513e-05 1.0797523055940037e-05 1.0606956264590441e-05 1.0463021102787008e-05 1.0300202418957785e-05 1.0068506406850658e-05 1.013510040479114e-05 1.0276018204559653e-05 1.0251744917700336e-05 1.0233084289555392e-05 1.006259791264048e-05 9.802808381102453e-06 9.88077892083773e-06 9.883624792538205e-06 9.915356930479263e-06 9.770041674727876e-06 9.91293543662226e-06 1.030154287905581e-05 1.042911693112786e-05 1.0623021538439014e-05 1.0715856474759322e-05 1.0983250327982032e-05 1.1219459420236174e-05 1.148607838408341e-05 1.1982237073625615e-05 1.2143265876509857e-05 1.202915395211246e-05 1.2385528623778857e-05 1.2376392682812331e-05 1.2727524663718489e-05 1.3090004097467306e-05 1.306193523716868e-05 1.3455715382936902e-05 1.3424568044630001e-05 1.3364965016663726e-05 1.3421301662443937e-05 1.3859349025250727e-05 1.3931963910537943e-05 1.3862681019534606e-05 1.4025545666530981e-05 1.4148603896442734e-05 1.4375510768199127e-05 1.4423450736405596e-05
